-1.3352	-3.7822	8.606	0.46593	-1.0407
-1.9187	-3.6769	8.364	0.30983	-1.144
-2.5035	-3.5758	8.059	0.20657	-1.1884
-3.0674	-3.422	7.7398	0.17057	-1.1573
-3.5622	-3.2021	7.4332	0.22022	-1.0437
-3.9795	-2.9025	7.151	0.35511	-0.85468
-4.3162	-2.5479	6.904	0.53713	-0.64283
-4.5961	-2.1882	6.6922	0.68323	-0.49969
-4.8815	-1.8141	6.4977	0.73676	-0.47731
-5.1921	-1.3971	6.2962	0.71568	-0.55245
-5.4842	-0.94304	6.0508	0.70466	-0.62939
-5.6769	-0.42812	5.7439	0.81704	-0.61956
-5.6783	0.18746	5.3919	1.1333	-0.4933
-5.4099	0.86735	5.0445	1.6621	-0.29046
-4.8848	1.513	4.7442	2.3124	-0.099278
-4.1991	2.052	4.5098	2.9563	0.0051281
-3.4641	2.4593	4.3369	3.5087	-0.00096474
-2.7918	2.7266	4.2191	3.9168	-0.10667
-2.2535	2.8567	4.1442	4.1612	-0.296
-1.8542	2.8954	4.0976	4.247	-0.56549
-1.5807	2.8839	4.0657	4.1963	-0.89272
-1.4452	2.814	4.0389	4.0437	-1.2316
-1.4589	2.6722	4.0084	3.8286	-1.5386
-1.642	2.4574	3.9647	3.5672	-1.7972
-1.9777	2.2051	3.9022	3.2544	-2.0284
-2.3861	1.9867	3.8173	2.9022	-2.2573
-2.7923	1.8331	3.7112	2.5469	-2.4772
-3.1564	1.7303	3.589	2.2212	-2.6579
-3.4688	1.6583	3.4603	1.9363	-2.7938
-3.7397	1.6045	3.3442	1.6957	-2.8906
-3.9961	1.5373	3.2476	1.5255	-2.9275
-4.2308	1.4536	3.1704	1.4899	-2.8586
-4.3922	1.3653	3.1347	1.6634	-2.6516
-4.4422	1.235	3.1616	2.075	-2.3186
-4.3977	0.96676	3.244	2.6472	-1.9309
-4.3114	0.48823	3.3449	3.2294	-1.5674
-4.2154	-0.19977	3.4196	3.692	-1.2438
-4.1029	-1.0675	3.4177	3.9862	-0.93646
-3.9634	-2.0804	3.308	4.0751	-0.63681
-3.7994	-3.1968	3.0891	3.9308	-0.3673
-3.6155	-4.3103	2.7879	3.5884	-0.15964
-3.4407	-5.2836	2.4378	3.1273	-0.033683
-3.3193	-6.024	2.0933	2.6179	0.0032465
-3.3404	-6.4828	1.785	2.1015	-0.04273
-3.5993	-6.6387	1.5259	1.611	-0.16175
-4.118	-6.5071	1.3133	1.1741	-0.33687
-4.8279	-6.1162	1.1423	0.82593	-0.53178
-5.6456	-5.4962	0.9849	0.58493	-0.7148
-6.512	-4.6693	0.80939	0.44713	-0.87043
-7.3342	-3.6998	0.60245	0.39929	-0.98938
-8.0175	-2.6876	0.35864	0.39256	-1.0783
-8.5413	-1.7033	0.068872	0.35424	-1.1666
-8.9255	-0.79871	-0.266	0.2229	-1.2821
-9.1925	0.0070213	-0.64532	-0.0076714	-1.4209
-9.3585	0.75888	-1.1243	-0.24983	-1.5242
-9.4209	1.4771	-1.7706	-0.37032	-1.5181
-9.308	2.1953	-2.5273	-0.31529	-1.3895
-8.9759	2.9111	-3.2996	-0.11779	-1.21
-8.4275	3.6203	-4.027	0.14687	-1.0525
-7.7199	4.2786	-4.663	0.41322	-0.94997
-6.9575	4.804	-5.158	0.62822	-0.91776
-6.1779	5.1748	-5.5388	0.79375	-0.96675
-5.3771	5.4083	-5.8565	0.93938	-1.0924
-4.5731	5.537	-6.1224	1.0603	-1.2644
-3.779	5.5914	-6.3374	1.1651	-1.4429
-3.0054	5.5882	-6.4916	1.2804	-1.5858
-2.2178	5.5383	-6.5873	1.4116	-1.6808
-1.4142	5.4416	-6.616	1.572	-1.7189
-0.57147	5.2954	-6.5792	1.7487	-1.7111
0.28381	5.0956	-6.4867	1.894	-1.6919
1.0488	4.8411	-6.3566	1.9167	-1.7173
1.7193	4.5049	-6.2077	1.7408	-1.841
2.3096	4.0813	-6.0607	1.3622	-2.0316
2.829	3.598	-5.9326	0.84576	-2.2089
3.2757	3.1175	-5.8344	0.31105	-2.2813
3.6533	2.6713	-5.7596	-0.14012	-2.2268
3.9661	2.2302	-5.691	-0.50318	-2.0939
4.2028	1.7319	-5.6139	-0.84512	-1.955
4.3288	1.1401	-5.5215	-1.2279	-1.8499
4.2985	0.46941	-5.4202	-1.6757	-1.7741
4.0908	-0.27088	-5.316	-2.1948	-1.6857
3.719	-1.0431	-5.2163	-2.7369	-1.5312
3.2164	-1.7791	-5.1301	-3.2011	-1.2775
2.5841	-2.4665	-5.0587	-3.5412	-0.93387
1.8384	-3.1032	-5.0018	-3.7303	-0.52638
1.0212	-3.6693	-4.9553	-3.7461	-0.063929
0.22688	-4.1057	-4.9137	-3.5671	0.44682
-0.46325	-4.3661	-4.8737	-3.2087	0.98748
-1.0188	-4.4571	-4.8348	-2.7425	1.4985
-1.4736	-4.4427	-4.7997	-2.2586	1.9087
-1.8708	-4.3826	-4.7665	-1.8208	2.1794
-2.2211	-4.3007	-4.7252	-1.4139	2.3469
-2.4689	-4.1673	-4.6682	-0.99721	2.4881
-2.5572	-3.9577	-4.5897	-0.52168	2.6466
-2.4779	-3.677	-4.482	0.048687	2.8123
-2.267	-3.3522	-4.3362	0.72307	2.9404
-1.9603	-3.0109	-4.1412	1.4901	2.9916
-1.5601	-2.663	-3.8892	2.321	2.9436
-1.0614	-2.3142	-3.5758	3.165	2.778
-0.47919	-1.9748	-3.2035	3.9775	2.4566
0.14493	-1.6636	-2.7864	4.6973	1.9507
0.79265	-1.3835	-2.3323	5.2723	1.3066
1.4404	-1.1245	-1.8446	5.6641	0.64781
2.0988	-0.85944	-1.3087	5.8772	0.066189
2.7768	-0.59284	-0.72452	5.9172	-0.40298
3.4859	-0.35212	-0.087536	5.7646	-0.78254
4.2001	-0.18033	0.58663	5.3997	-1.096
4.8659	-0.11729	1.2648	4.8275	-1.3289
5.4844	-0.18469	1.9591	4.0597	-1.4887
6.002	-0.36801	2.6285	3.1842	-1.5624
6.3697	-0.63534	3.2277	2.3045	-1.5477
6.552	-0.94904	3.7236	1.4998	-1.4528
6.5232	-1.3096	4.1331	0.75662	-1.294
6.2473	-1.7546	4.5028	0.020295	-1.0967
5.7081	-2.2626	4.8439	-0.69804	-0.87112
4.9484	-2.7785	5.16	-1.3395	-0.59752
4.0789	-3.2234	5.4326	-1.8148	-0.25681
3.1624	-3.5595	5.6458	-2.1128	0.12244
2.2234	-3.78	5.7882	-2.2755	0.47352
1.28	-3.8902	5.8553	-2.3449	0.73939
0.33874	-3.8923	5.8538	-2.3322	0.91203
-0.61429	-3.7736	5.8019	-2.2205	1.0188
-1.5774	-3.5129	5.7182	-1.9947	1.077
-2.508	-3.1222	5.6041	-1.6729	1.087
-3.3331	-2.6196	5.4515	-1.2859	1.0676
-4.0143	-2.0025	5.2574	-0.82997	1.0489
-4.5149	-1.2798	5.0297	-0.29669	1.054
-4.7817	-0.5086	4.7869	0.29476	1.0843
-4.7906	0.25522	4.5455	0.91988	1.1353
-4.5508	0.94114	4.3247	1.5468	1.1794
-4.0998	1.5141	4.1365	2.1409	1.1809
-3.4885	1.9888	3.9871	2.6711	1.1125
-2.7522	2.4052	3.8759	3.1257	0.96413
-1.9186	2.8099	3.7975	3.4965	0.73418
-1.0569	3.1799	3.7497	3.7553	0.45166
-0.23026	3.4847	3.7313	3.8759	0.14695
0.53485	3.6985	3.7399	3.8573	-0.16415
1.2773	3.832	3.7787	3.7054	-0.48715
2.0227	3.9103	3.8448	3.4325	-0.80635
2.7605	3.9469	3.925	3.0746	-1.0615
3.4874	3.9393	4.0106	2.6883	-1.1946
4.1948	3.866	4.0982	2.2985	-1.2017
4.8614	3.6885	4.1893	1.869	-1.1432
5.4559	3.3767	4.2954	1.3748	-1.0799
5.9369	2.9299	4.4205	0.80562	-1.0344
6.2403	2.3717	4.5569	0.16559	-1.0127
6.3069	1.7313	4.6932	-0.53357	-1.0091
6.1113	1.031	4.8118	-1.2706	-0.98749
5.6733	0.28968	4.8866	-2.0084	-0.88599
5.0432	-0.45085	4.9003	-2.6669	-0.65976
4.2628	-1.1587	4.8619	-3.1729	-0.31282
3.4078	-1.7733	4.7843	-3.4486	0.10664
2.5364	-2.2472	4.6841	-3.4644	0.55053
1.6452	-2.58	4.5735	-3.2664	0.97601
0.75104	-2.783	4.4528	-2.9391	1.3088
-0.14139	-2.8757	4.3133	-2.5685	1.4946
-1.0614	-2.8614	4.144	-2.2047	1.5412
-2.0102	-2.7172	3.9381	-1.8664	1.4867
-2.9442	-2.4118	3.6979	-1.5361	1.3831
-3.7827	-1.926	3.4354	-1.1719	1.2757
-4.4567	-1.2719	3.1639	-0.74069	1.1612
-4.9209	-0.49603	2.892	-0.24712	1.0076
-5.1436	0.35128	2.6204	0.28867	0.81458
-5.0932	1.2086	2.3566	0.83471	0.6207
-4.7621	2.0153	2.1138	1.3332	0.44513
-4.1785	2.7538	1.8914	1.7243	0.26211
-3.3869	3.4292	1.6828	1.9715	0.046764
-2.4225	4.0305	1.4898	2.0944	-0.17827
-1.3373	4.512	1.3315	2.1464	-0.3655
-0.19025	4.8424	1.2201	2.1577	-0.50431
0.91093	4.9977	1.152	2.1022	-0.63877
1.847	4.9632	1.106	1.9246	-0.82146
2.6203	4.7568	1.0629	1.5941	-1.0501
3.25	4.407	1.0144	1.1347	-1.2721
3.7546	3.9271	0.95813	0.57498	-1.4482
4.1307	3.3216	0.88421	-0.085897	-1.5599
4.3299	2.6161	0.78901	-0.81728	-1.6025
4.3227	1.8509	0.68216	-1.5718	-1.573
4.1045	1.0791	0.5693	-2.2997	-1.4575
3.685	0.32101	0.44287	-2.9714	-1.2416
3.0804	-0.41777	0.29308	-3.5317	-0.92421
2.3266	-1.1276	0.11485	-3.9118	-0.50545
1.4675	-1.787	-0.084566	-4.065	-0.011172
0.5659	-2.3526	-0.29228	-3.9667	0.49047
-0.34626	-2.7856	-0.4986	-3.6262	0.94068
-1.2481	-3.0729	-0.69774	-3.0735	1.2854
-2.1408	-3.2228	-0.88258	-2.3731	1.4795
-3.0016	-3.2413	-1.044	-1.6357	1.4948
-3.7868	-3.1284	-1.1821	-0.96049	1.3431
-4.47	-2.8722	-1.2972	-0.37756	1.077
-5.0115	-2.451	-1.3815	0.1223	0.7675
-5.3514	-1.8383	-1.4281	0.57723	0.4784
-5.4212	-1.0118	-1.4452	1.0282	0.248
-5.1585	0.0080392	-1.4543	1.4789	0.092682
-4.5417	1.1309	-1.4667	1.8869	-0.0043932
-3.6281	2.1921	-1.4735	2.1723	-0.090472
-2.5173	3.0667	-1.4786	2.2806	-0.22276
-1.3266	3.6735	-1.4886	2.2125	-0.41937
-0.15139	3.9905	-1.5037	1.9966	-0.66149
0.92529	4.0418	-1.5234	1.6506	-0.90795
1.85	3.8733	-1.5501	1.1994	-1.1095
2.6197	3.5383	-1.5818	0.6956	-1.2155
3.2419	3.0807	-1.6116	0.18806	-1.1884
3.7415	2.4936	-1.6279	-0.32994	-1.0539
4.085	1.7777	-1.6296	-0.861	-0.8728
4.1973	0.94906	-1.626	-1.4001	-0.71825
4.0186	0.03978	-1.6342	-1.9373	-0.61903
3.549	-0.90085	-1.6585	-2.4378	-0.54533
2.8435	-1.8013	-1.7022	-2.8363	-0.44709
1.9557	-2.6108	-1.7667	-3.1019	-0.31294
0.92215	-3.2936	-1.8606	-3.2282	-0.16745
-0.23874	-3.8251	-1.9866	-3.2297	-0.019572
-1.4611	-4.1806	-2.1318	-3.0987	0.14758
-2.5913	-4.3284	-2.27	-2.7904	0.34718
-3.5295	-4.2552	-2.3786	-2.2846	0.57275
-4.281	-3.9656	-2.4563	-1.5962	0.79464
-4.8489	-3.4772	-2.5084	-0.77975	0.96716
-5.2254	-2.8259	-2.5481	0.077501	1.0394
-5.3926	-2.0659	-2.5878	0.86922	0.98394
-5.3479	-1.2335	-2.6277	1.543	0.80455
-5.0785	-0.36289	-2.6532	2.0806	0.5461
-4.5817	0.50952	-2.6485	2.4668	0.24456
-3.877	1.3415	-2.6127	2.6988	-0.073205
-3.0087	2.0825	-2.5447	2.797	-0.37272
-2.019	2.6864	-2.4505	2.7965	-0.6236
-0.93788	3.1317	-2.3312	2.7143	-0.79957
0.21287	3.4153	-2.1888	2.5501	-0.8933
1.3584	3.5123	-2.0321	2.2988	-0.91103
2.4626	3.4079	-1.8716	1.941	-0.87367
3.4795	3.1105	-1.7189	1.4714	-0.79308
4.3399	2.6473	-1.5804	0.94697	-0.68243
4.9838	2.0525	-1.4581	0.43485	-0.56336
5.382	1.3193	-1.3401	-0.049018	-0.48231
5.5056	0.43687	-1.2184	-0.52878	-0.46875
5.3266	-0.56079	-1.0898	-1.0179	-0.50813
4.8494	-1.5913	-0.95463	-1.4787	-0.53189
4.1153	-2.5766	-0.80687	-1.8623	-0.47636
3.1859	-3.4468	-0.65259	-2.1429	-0.33647
2.1377	-4.141	-0.51107	-2.3175	-0.15497
1.0321	-4.6286	-0.39796	-2.3934	0.038249
-0.063277	-4.8918	-0.31504	-2.3625	0.25376
-1.0712	-4.9395	-0.24805	-2.173	0.51704
-1.9404	-4.8025	-0.18147	-1.8001	0.82075
-2.6664	-4.5254	-0.11409	-1.3023	1.1201
-3.2508	-4.1694	-0.044481	-0.76737	1.35
-3.7071	-3.7846	0.02133	-0.27718	1.4776
-4.0694	-3.3994	0.076952	0.12761	1.488
-4.3847	-3.0165	0.11012	0.43366	1.3812
-4.6795	-2.6202	0.11056	0.64425	1.1751
-4.9545	-2.1406	0.082598	0.82595	0.9061
-5.1455	-1.5245	0.037378	1.0399	0.64442
-5.1751	-0.74753	-0.012332	1.3376	0.43121
-4.9872	0.15938	-0.063596	1.7341	0.27254
-4.5634	1.0696	-0.10406	2.1771	0.15853
-3.9346	1.8818	-0.12887	2.6004	0.05326
-3.1582	2.5487	-0.13675	2.9456	-0.078198
-2.2792	3.0642	-0.1222	3.1915	-0.23849
-1.3497	3.441	-0.083326	3.3318	-0.41325
-0.42939	3.7021	-0.023481	3.3604	-0.57343
0.45777	3.8771	0.051099	3.269	-0.69828
1.342	3.9787	0.13957	3.0701	-0.78376
2.2367	3.9978	0.2397	2.7741	-0.84162
3.1004	3.9082	0.34772	2.3912	-0.91795
3.8287	3.6842	0.4557	1.9335	-1.0595
4.3721	3.3197	0.55477	1.3878	-1.2783
4.6946	2.8449	0.62604	0.7662	-1.5283
4.8154	2.2906	0.66793	0.080558	-1.7479
4.7651	1.6938	0.68663	-0.63123	-1.897
4.5781	1.1011	0.67978	-1.3198	-1.9355
4.2859	0.52298	0.6503	-1.978	-1.8512
3.9011	-0.020918	0.60613	-2.589	-1.6724
3.433	-0.51058	0.55297	-3.1331	-1.4418
2.9202	-0.92033	0.49116	-3.5809	-1.1815
2.4212	-1.2329	0.42356	-3.9042	-0.90651
1.9586	-1.4598	0.35564	-4.1093	-0.64733
1.5027	-1.6418	0.28276	-4.2325	-0.41677
1.0431	-1.7929	0.20708	-4.3123	-0.21766
0.59629	-1.918	0.13017	-4.3578	-0.047945
0.14372	-2.0199	0.048591	-4.3835	0.11507
-0.28676	-2.0896	-0.033354	-4.378	0.29686
-0.59664	-2.0907	-0.092112	-4.3112	0.51244
-0.74824	-2.0044	-0.1193	-4.183	0.76073
-0.79758	-1.8659	-0.13081	-4.0256	1.0109
-0.80093	-1.7128	-0.13688	-3.8676	1.2344
-0.77101	-1.5611	-0.13937	-3.7081	1.4325
-0.68825	-1.3893	-0.1315	-3.527	1.627
-0.52802	-1.1812	-0.10735	-3.3177	1.819
-0.28715	-0.94588	-0.065707	-3.0985	1.9893
0.002846	-0.70993	-0.010642	-2.8985	2.1099
0.296	-0.49812	0.049682	-2.7288	2.184
0.56838	-0.31805	0.11264	-2.5735	2.244
0.82042	-0.16323	0.18065	-2.3931	2.3358
1.057	-0.040996	0.25081	-2.1717	2.4597
1.2861	0.0414	0.32372	-1.8978	2.6065
1.5064	0.073949	0.39722	-1.5769	2.7574
1.7111	0.046729	0.46647	-1.2131	2.902
1.8857	-0.049995	0.52409	-0.80807	3.0293
2.0249	-0.20913	0.57004	-0.36948	3.1224
2.1223	-0.417	0.60854	0.070503	3.1535
2.1757	-0.6435	0.64648	0.45643	3.1044
2.2103	-0.84481	0.69465	0.77821	3.0067
2.2576	-0.99525	0.76374	1.0846	2.9028
2.3257	-1.0971	0.85941	1.4187	2.7949
2.4059	-1.1682	0.98114	1.7502	2.6559
2.4567	-1.245	1.1089	1.9883	2.4447
2.4302	-1.3626	1.2215	2.0549	2.1368
2.2774	-1.539	1.2979	1.9159	1.7413
1.9797	-1.7697	1.3368	1.6073	1.2841
1.5591	-2.0224	1.3464	1.217	0.824
1.0606	-2.2554	1.3291	0.81894	0.42426
0.5052	-2.4383	1.2912	0.45756	0.097095
-0.12175	-2.556	1.2398	0.13151	-0.18628
-0.81437	-2.5932	1.1769	-0.14677	-0.45393
-1.5499	-2.5329	1.099	-0.38106	-0.71864
-2.3177	-2.364	1.0027	-0.5739	-0.9906
-3.0531	-2.0946	0.88632	-0.71319	-1.2306
-3.742	-1.7477	0.72948	-0.83511	-1.4385
-4.3795	-1.3334	0.52484	-0.97573	-1.6286
-4.9695	-0.82834	0.27621	-1.1368	-1.7849
-5.4573	-0.25315	0.014809	-1.2779	-1.8631
-5.7905	0.32006	-0.22916	-1.3512	-1.8482
-5.9845	0.84508	-0.46445	-1.3601	-1.7652
-6.0771	1.3364	-0.71104	-1.3643	-1.6587
-6.1007	1.8019	-0.98323	-1.4193	-1.5504
-6.0667	2.2516	-1.2898	-1.5242	-1.4287
-5.959	2.7003	-1.632	-1.6391	-1.2671
-5.7544	3.1523	-2.0046	-1.7014	-1.061
-5.436	3.6026	-2.4028	-1.6732	-0.84642
-4.9989	4.0162	-2.7949	-1.5242	-0.66098
-4.4369	4.3622	-3.1513	-1.2705	-0.51314
-3.7596	4.6111	-3.4611	-0.96874	-0.38593
-2.9355	4.7633	-3.7505	-0.66402	-0.22274
-1.9849	4.8259	-4.0156	-0.38036	-0.043582
-0.97145	4.7902	-4.2457	-0.15934	0.11347
0.022068	4.6392	-4.4348	-0.037658	0.20991
0.9309	4.3526	-4.5911	-0.028053	0.21251
1.7073	3.9205	-4.7334	-0.12864	0.11613
2.3147	3.3583	-4.8689	-0.31226	-0.05425
2.7527	2.6793	-4.9996	-0.55245	-0.26565
3.0343	1.8973	-5.12	-0.82875	-0.492
3.1576	1.0526	-5.2185	-1.1244	-0.70972
3.116	0.19566	-5.2887	-1.4237	-0.90177
2.911	-0.65775	-5.3336	-1.7155	-1.0531
2.5541	-1.5176	-5.3533	-1.9957	-1.1453
2.0911	-2.3327	-5.3468	-2.2171	-1.1308
1.5807	-3.0375	-5.3115	-2.3285	-0.97327
1.0575	-3.6112	-5.242	-2.3191	-0.68259
0.53638	-4.0547	-5.146	-2.2102	-0.32332
0.0081693	-4.3852	-5.0379	-2.0367	0.029178
-0.5697	-4.6368	-4.9294	-1.8418	0.31651
-1.2268	-4.8265	-4.8294	-1.6361	0.52165
-1.9394	-4.9385	-4.7395	-1.3918	0.67805
-2.6386	-4.952	-4.6461	-1.08	0.82036
-3.2589	-4.8607	-4.5404	-0.71822	0.94503
-3.7603	-4.6695	-4.4227	-0.33135	1.0347
-4.1364	-4.3732	-4.2824	0.10669	1.0949
-4.38	-3.96	-4.11	0.6322	1.1403
-4.4683	-3.4329	-3.9118	1.2498	1.1768
-4.3753	-2.8283	-3.7068	1.9152	1.1823
-4.102	-2.1767	-3.4967	2.5828	1.1276
-3.6573	-1.5037	-3.2689	3.2114	1.0031
-3.0529	-0.83108	-3.0124	3.7709	0.80919
-2.3281	-0.19435	-2.723	4.2146	0.53885
-1.5298	0.37116	-2.4045	4.4842	0.18688
-0.70176	0.83509	-2.0674	4.5528	-0.22818
0.093218	1.1743	-1.7322	4.433	-0.67086
0.76526	1.3639	-1.4353	4.158	-1.1198
1.2792	1.4179	-1.1897	3.7753	-1.5543
1.6364	1.3793	-0.99939	3.3706	-1.9197
1.9142	1.3198	-0.84457	3.015	-2.1452
2.2165	1.2962	-0.69184	2.7298	-2.2009
2.606	1.3106	-0.51839	2.4984	-2.1075
3.0907	1.332	-0.31743	2.2802	-1.9238
3.6108	1.3298	-0.10479	2.0582	-1.7052
4.126	1.2629	0.12067	1.7876	-1.4972
4.588	1.0923	0.35782	1.4283	-1.3401
4.9301	0.79659	0.59406	0.97172	-1.2617
5.1084	0.38384	0.81912	0.4338	-1.2363
5.1045	-0.12622	1.0281	-0.16361	-1.2002
4.9141	-0.71906	1.2224	-0.79203	-1.0973
4.5214	-1.3525	1.3928	-1.385	-0.92845
3.9066	-1.9981	1.5316	-1.8968	-0.70546
3.0658	-2.6329	1.6346	-2.3135	-0.43192
2.051	-3.2065	1.6998	-2.6236	-0.12711
0.98289	-3.6447	1.7199	-2.8042	0.16554
-0.065934	-3.9187	1.6933	-2.8415	0.41344
-1.0841	-4.0117	1.6219	-2.7332	0.61098
-2.0987	-3.9094	1.5106	-2.4573	0.78619
-3.0675	-3.6024	1.3714	-1.9951	0.95683
-3.9265	-3.1031	1.219	-1.3827	1.1084
-4.6114	-2.4661	1.0667	-0.72358	1.1951
-5.096	-1.7552	0.9267	-0.09633	1.1794
-5.3713	-1.0137	0.79324	0.46454	1.0752
-5.4454	-0.25076	0.65254	0.96496	0.90489
-5.3209	0.50887	0.50441	1.3956	0.69067
-4.9964	1.2616	0.35544	1.7622	0.45062
-4.4797	1.9905	0.21629	2.0654	0.19949
-3.8034	2.6613	0.083666	2.3045	-0.05307
-3.0223	3.2325	-0.036726	2.4705	-0.28366
-2.1662	3.6998	-0.13334	2.5608	-0.46249
-1.2448	4.0638	-0.19763	2.5908	-0.57274
-0.26789	4.3219	-0.22575	2.5602	-0.62481
0.74556	4.4691	-0.2283	2.436	-0.66584
1.7024	4.4732	-0.22052	2.1916	-0.74885
2.5228	4.3063	-0.20886	1.8187	-0.90811
3.1895	3.9621	-0.1987	1.3204	-1.1497
3.6841	3.4673	-0.19847	0.71657	-1.427
4.0035	2.865	-0.21908	0.024828	-1.6819
4.1357	2.2262	-0.2593	-0.69942	-1.8634
4.09	1.5959	-0.32049	-1.4151	-1.93
3.871	0.96593	-0.40494	-2.1253	-1.8815
3.479	0.32847	-0.51399	-2.8153	-1.7365
2.9351	-0.30387	-0.64134	-3.4387	-1.5077
2.3008	-0.90432	-0.78604	-3.9196	-1.182
1.6049	-1.4712	-0.94848	-4.2196	-0.76258
0.86859	-2.0024	-1.1228	-4.3213	-0.28336
0.079215	-2.4742	-1.3038	-4.2523	0.20497
-0.76375	-2.8474	-1.4914	-4.0434	0.65714
-1.622	-3.0952	-1.6835	-3.6997	1.0564
-2.4308	-3.2074	-1.873	-3.2106	1.3981
-3.1573	-3.181	-2.0543	-2.5925	1.674
-3.7894	-3.0287	-2.222	-1.8972	1.8398
-4.3383	-2.7797	-2.368	-1.1766	1.8413
-4.7839	-2.4342	-2.4861	-0.46093	1.6871
-5.058	-1.9526	-2.5713	0.26205	1.4473
-5.0711	-1.2971	-2.6213	0.99217	1.1833
-4.7569	-0.47735	-2.637	1.6934	0.90434
-4.1231	0.4382	-2.6203	2.286	0.57473
-3.2539	1.3383	-2.5715	2.6924	0.18651
-2.2825	2.0958	-2.4968	2.8973	-0.21324
-1.3358	2.6334	-2.4097	2.9326	-0.5863
-0.48982	2.9379	-2.324	2.842	-0.90505
0.29019	3.0616	-2.2389	2.6577	-1.1424
1.0851	3.0771	-2.1432	2.4011	-1.2677
1.8968	3.003	-2.0303	2.0948	-1.2864
2.6963	2.8209	-1.899	1.7224	-1.2521
3.4395	2.499	-1.748	1.279	-1.2254
4.0531	2.0384	-1.5901	0.77028	-1.2204
4.4758	1.4581	-1.4408	0.22434	-1.2181
4.6745	0.75913	-1.3094	-0.34609	-1.1942
4.6174	-0.044817	-1.2029	-0.92359	-1.1296
4.2909	-0.92886	-1.1155	-1.4848	-1.0046
3.7118	-1.834	-1.0375	-1.9695	-0.80859
2.9477	-2.6844	-0.96683	-2.2917	-0.52948
2.1018	-3.3957	-0.89497	-2.3851	-0.16869
1.2699	-3.9168	-0.80879	-2.2233	0.2692
0.53762	-4.2194	-0.70234	-1.8267	0.75878
-0.044227	-4.318	-0.5745	-1.2624	1.2252
-0.52424	-4.2725	-0.43792	-0.6417	1.5715
-0.99639	-4.1614	-0.31123	-0.081753	1.7024
-1.5231	-4.0172	-0.20877	0.34415	1.5982
-2.1315	-3.829	-0.1311	0.6385	1.2978
-2.8162	-3.5483	-0.072869	0.82957	0.87236
-3.5272	-3.1143	-0.028034	0.94589	0.41486
-4.1703	-2.501	0.011413	1.0307	0.016235
-4.6402	-1.7377	0.053762	1.1192	-0.26804
-4.8573	-0.89028	0.096351	1.2349	-0.4184
-4.7774	0.0066767	0.13801	1.4009	-0.44371
-4.3821	0.90823	0.16441	1.6443	-0.37411
-3.6987	1.7735	0.17604	1.9341	-0.28163
-2.801	2.5481	0.18872	2.2078	-0.22599
-1.7826	3.1756	0.21524	2.428	-0.21583
-0.73333	3.6262	0.26475	2.5732	-0.23791
0.29419	3.9028	0.33778	2.6228	-0.28424
1.294	4.0196	0.42566	2.5558	-0.3603
2.2299	3.9912	0.50632	2.3444	-0.47218
3.0811	3.8411	0.57548	2.0335	-0.56672
3.8932	3.6003	0.64484	1.6917	-0.57409
4.6936	3.2903	0.73095	1.375	-0.47229
5.4506	2.9194	0.84844	1.1295	-0.29467
6.1274	2.4598	1.0015	0.92425	-0.098221
6.6898	1.8572	1.1941	0.69017	0.054595
7.0786	1.0949	1.4191	0.39543	0.12776
7.2355	0.20738	1.665	0.064017	0.13611
7.113	-0.7619	1.921	-0.27361	0.10853
6.6861	-1.7812	2.1901	-0.61081	0.069946
5.9762	-2.7817	2.4718	-0.91749	0.054715
5.0559	-3.6751	2.7528	-1.1499	0.085173
4.0222	-4.3839	3.0097	-1.2936	0.1509
2.9566	-4.8727	3.2204	-1.3622	0.21908
1.8775	-5.1491	3.3809	-1.3906	0.26992
0.76755	-5.2361	3.503	-1.3917	0.31898
-0.34876	-5.1471	3.592	-1.3497	0.38982
-1.4413	-4.8939	3.6476	-1.2556	0.47989
-2.4847	-4.4865	3.6669	-1.1004	0.55229
-3.4793	-3.9102	3.6451	-0.87739	0.58009
-4.4014	-3.1436	3.5886	-0.58126	0.53813
-5.1428	-2.2146	3.5016	-0.24103	0.4403
-5.6257	-1.2255	3.3768	0.11445	0.34634
-5.864	-0.23531	3.1946	0.46828	0.27334
-5.9032	0.69502	2.9573	0.78365	0.19379
-5.7874	1.5023	2.6887	1.047	0.087316
-5.5289	2.1536	2.4195	1.2963	-0.015025
-5.1231	2.6607	2.1638	1.5884	-0.073264
-4.5775	3.0255	1.9301	1.9591	-0.078271
-3.9055	3.2871	1.7157	2.39	-0.063845
-3.1346	3.5049	1.5298	2.8171	-0.076389
-2.3211	3.7018	1.3889	3.1731	-0.13774
-1.4836	3.8873	1.308	3.4389	-0.23234
-0.62047	4.0507	1.2922	3.6165	-0.3336
0.28879	4.169	1.3349	3.7154	-0.43865
1.229	4.2197	1.4201	3.7157	-0.56018
2.1591	4.1891	1.53	3.5844	-0.70494
3.0346	4.053	1.6507	3.3067	-0.88268
3.783	3.7842	1.7678	2.8685	-1.12
4.3497	3.3665	1.8741	2.2606	-1.4555
4.6884	2.8434	1.9556	1.5199	-1.8544
4.8131	2.3197	2.0076	0.75123	-2.2138
4.7823	1.9122	2.035	0.093855	-2.4583
4.662	1.7135	2.0436	-0.34554	-2.5759
4.4977	1.7516	2.0446	-0.52267	-2.5952
4.3109	1.9845	2.0531	-0.45877	-2.5462
4.089	2.3423	2.0823	-0.17398	-2.4509
3.7862	2.76	2.1297	0.32045	-2.3154
