-0.77308	-2.7869	-1.4252	-1.1487	2.8615
-0.58294	-2.6222	-1.3613	-0.48678	3.1466
-0.38196	-2.4973	-1.2748	0.14202	3.3608
-0.1508	-2.3976	-1.1752	0.71776	3.5139
0.11201	-2.3141	-1.0692	1.2337	3.6205
0.39015	-2.2493	-0.96113	1.6749	3.689
0.67534	-2.1986	-0.83997	2.0787	3.7267
0.97362	-2.1527	-0.68961	2.4939	3.7151
1.2781	-2.1051	-0.48629	2.9799	3.6081
1.5806	-2.0512	-0.22413	3.5184	3.3753
1.8899	-1.9824	0.096655	4.0715	3.0245
2.2182	-1.8938	0.47492	4.6025	2.5791
2.5644	-1.7931	0.90203	5.0677	2.0514
2.9017	-1.6866	1.3631	5.4312	1.4449
3.2268	-1.5793	1.8398	5.6641	0.80913
3.5593	-1.4684	2.3183	5.7736	0.22217
3.9207	-1.3353	2.8001	5.8032	-0.25113
4.3251	-1.1714	3.2894	5.7855	-0.57458
4.8107	-0.98227	3.8206	5.7257	-0.74972
5.4134	-0.77591	4.4456	5.612	-0.80852
6.1133	-0.57972	5.1793	5.4206	-0.79352
6.8341	-0.44586	5.9977	5.0977	-0.77028
7.4585	-0.43034	6.8492	4.569	-0.81131
7.8963	-0.56769	7.7046	3.7867	-0.93643
8.0681	-0.84399	8.5037	2.7921	-1.0841
7.9424	-1.2124	9.1908	1.6889	-1.1682
7.5344	-1.6337	9.7505	0.58879	-1.154
6.9055	-2.0548	10.167	-0.38961	-1.0407
6.1156	-2.4376	10.447	-1.1886	-0.85592
5.2173	-2.7579	10.613	-1.8214	-0.61602
4.2879	-2.9887	10.691	-2.29	-0.32217
3.3925	-3.1104	10.707	-2.5845	0.028776
2.5281	-3.1195	10.685	-2.7025	0.44221
1.698	-3.0257	10.641	-2.65	0.89285
0.9112	-2.8525	10.575	-2.4762	1.3039
0.14632	-2.633	10.482	-2.2615	1.5935
-0.63194	-2.3813	10.349	-2.0608	1.7447
-1.4251	-2.0905	10.172	-1.8685	1.793
-2.1699	-1.7516	9.9634	-1.6354	1.7965
-2.7966	-1.3501	9.7404	-1.3208	1.8087
-3.263	-0.86238	9.5093	-0.9006	1.8519
-3.5541	-0.26311	9.2671	-0.37067	1.8932
-3.6894	0.49468	8.9962	0.26722	1.8943
-3.6708	1.3858	8.7028	0.99141	1.829
-3.4794	2.2847	8.4188	1.7761	1.6967
-3.1072	3.0956	8.1671	2.6183	1.5139
-2.5748	3.7282	7.9546	3.4762	1.2814
-1.9142	4.1358	7.7584	4.2418	0.95788
-1.1639	4.3604	7.5767	4.7718	0.56708
-0.31163	4.5278	7.4436	4.9435	0.18659
0.61624	4.7007	7.3764	4.7656	-0.20836
1.5075	4.8589	7.3415	4.3615	-0.66822
2.2824	4.974	7.3113	3.8363	-1.1575
2.9291	5.0263	7.2834	3.2842	-1.5815
3.5105	5.0157	7.2709	2.7578	-1.8864
4.0801	4.9484	7.2784	2.2708	-2.0568
4.6357	4.815	7.2984	1.8044	-2.1177
5.115	4.5894	7.314	1.3132	-2.1208
5.4523	4.2327	7.3151	0.72939	-2.1202
5.6026	3.7368	7.297	-0.0025818	-2.1224
5.5449	3.1464	7.262	-0.85875	-2.0948
5.2855	2.5417	7.2127	-1.7698	-2.005
4.8522	1.986	7.1625	-2.7007	-1.8373
4.2947	1.5361	7.1258	-3.6014	-1.586
3.6581	1.2002	7.0931	-4.4406	-1.2279
2.9608	0.92902	7.0093	-5.1523	-0.77032
2.2041	0.65493	6.8018	-5.6419	-0.25359
1.4242	0.42065	6.515	-5.9374	0.3194
0.62008	0.23476	6.1392	-5.9833	0.95651
-0.24285	0.077852	5.626	-5.6642	1.6299
-1.0396	0.0016755	5.0597	-5.0395	2.2966
-1.6727	0.028301	4.5087	-4.2089	2.8862
-2.1254	0.15101	4.0031	-3.2704	3.307
-2.4075	0.36969	3.5511	-2.2788	3.5142
-2.5134	0.69369	3.1539	-1.2535	3.5163
-2.4298	1.1307	2.8024	-0.1836	3.328
-2.1451	1.6598	2.4947	0.89798	2.9513
-1.6788	2.2287	2.2343	1.8862	2.3897
-1.088	2.7519	2.0312	2.6273	1.6889
-0.40666	3.1833	1.8882	3.0401	0.92016
0.33033	3.5095	1.7907	3.1039	0.13233
1.0491	3.7034	1.7197	2.8186	-0.61639
1.6971	3.7324	1.6621	2.2186	-1.2901
2.2106	3.5774	1.6021	1.3597	-1.8619
2.5368	3.2491	1.5255	0.33285	-2.2842
2.6623	2.7868	1.4213	-0.76579	-2.5166
2.5942	2.2387	1.2807	-1.8556	-2.5564
2.3444	1.6464	1.0972	-2.8782	-2.4387
1.9505	1.0613	0.86692	-3.7728	-2.1961
1.4364	0.52582	0.59474	-4.492	-1.8605
0.80608	0.055538	0.28022	-5.0186	-1.4445
0.076314	-0.34946	-0.078841	-5.3485	-0.92666
-0.70606	-0.6614	-0.46278	-5.4539	-0.31525
-1.4642	-0.86775	-0.85064	-5.3125	0.35959
-2.1627	-0.99073	-1.2318	-4.9759	1.0145
-2.7934	-1.0726	-1.5957	-4.5722	1.5062
-3.3908	-1.1582	-1.948	-4.2042	1.7612
-3.9925	-1.2753	-2.2991	-3.8976	1.7883
-4.6182	-1.404	-2.6588	-3.6133	1.6598
-5.256	-1.4805	-3.0315	-3.2917	1.4738
-5.8658	-1.4472	-3.4108	-2.8964	1.2911
-6.4122	-1.2763	-3.796	-2.4196	1.1112
-6.8551	-0.94851	-4.193	-1.8488	0.93473
-7.1261	-0.46028	-4.591	-1.1689	0.77036
-7.1711	0.17693	-4.9829	-0.39252	0.6115
-6.9449	0.9082	-5.3468	0.4127	0.45722
-6.439	1.6485	-5.6572	1.161	0.30206
-5.6783	2.3331	-5.8964	1.7846	0.13901
-4.6926	2.9333	-6.0563	2.2569	-0.038977
-3.5251	3.4162	-6.1405	2.5624	-0.23925
-2.2401	3.7431	-6.168	2.679	-0.48923
-0.93962	3.8784	-6.1634	2.588	-0.81566
0.25675	3.8054	-6.1485	2.3096	-1.1999
1.26	3.5545	-6.1311	1.8976	-1.5642
2.069	3.1804	-6.0947	1.3935	-1.8223
2.7489	2.7225	-6.0144	0.79891	-1.9274
3.2884	2.1992	-5.9193	0.17977	-1.9225
3.6533	1.6024	-5.8316	-0.4358	-1.8942
3.832	0.92743	-5.7601	-1.0362	-1.8784
3.8364	0.18528	-5.7019	-1.5962	-1.853
3.7026	-0.62473	-5.6475	-2.0757	-1.771
3.4634	-1.4691	-5.5957	-2.4273	-1.596
3.1038	-2.2929	-5.5466	-2.7076	-1.3845
2.6183	-3.0388	-5.5099	-2.9556	-1.1796
2.0231	-3.6871	-5.493	-3.1749	-0.98283
1.3475	-4.2169	-5.4999	-3.3486	-0.79357
0.59266	-4.6571	-5.5213	-3.4298	-0.57863
-0.19858	-5.0082	-5.5362	-3.355	-0.27595
-0.97886	-5.2509	-5.5275	-3.0879	0.16462
-1.6959	-5.368	-5.4993	-2.646	0.68735
-2.327	-5.3824	-5.4613	-2.112	1.1674
-2.8901	-5.3422	-5.4126	-1.5598	1.5048
-3.4	-5.2781	-5.3429	-1.0187	1.6739
-3.8564	-5.1804	-5.2416	-0.47085	1.72
-4.2305	-5.0062	-5.1122	0.11229	1.7179
-4.4906	-4.71	-4.9512	0.78034	1.7163
-4.6231	-4.266	-4.7518	1.5673	1.7073
-4.6059	-3.7052	-4.5197	2.4212	1.6535
-4.4276	-3.0776	-4.2617	3.2625	1.5371
-4.0789	-2.4203	-3.9794	4.0382	1.3691
-3.5574	-1.7495	-3.6686	4.7169	1.1541
-2.8972	-1.0847	-3.3257	5.2504	0.86611
-2.1365	-0.44442	-2.9511	5.6021	0.47797
-1.297	0.15331	-2.5483	5.7593	-0.001424
-0.41506	0.68027	-2.1266	5.7172	-0.52282
0.48404	1.1174	-1.6926	5.4881	-1.0296
1.4007	1.46	-1.2479	5.1119	-1.453
2.3392	1.7192	-0.79471	4.635	-1.7286
3.2958	1.8871	-0.33427	4.0735	-1.8368
4.241	1.9179	0.12967	3.424	-1.8083
5.1106	1.7662	0.5906	2.6804	-1.6794
5.8433	1.4033	1.0512	1.8167	-1.4951
6.3234	0.83097	1.4837	0.86821	-1.3196
6.4396	0.091364	1.8532	-0.095086	-1.1858
6.1616	-0.78084	2.1574	-1.023	-1.0638
5.5333	-1.7116	2.4004	-1.8349	-0.8912
4.6369	-2.598	2.5844	-2.4478	-0.63302
3.5432	-3.3728	2.7206	-2.8227	-0.28726
2.3134	-3.9929	2.8134	-2.9523	0.10078
0.99737	-4.4163	2.8554	-2.8682	0.45712
-0.35321	-4.6007	2.8369	-2.6044	0.73298
-1.7003	-4.5179	2.7694	-2.1621	0.93593
-2.9552	-4.1601	2.6798	-1.5335	1.0871
-4.003	-3.5506	2.5889	-0.7736	1.1784
-4.7801	-2.7392	2.5055	0.017945	1.1782
-5.2733	-1.7877	2.4212	0.72821	1.0692
-5.4898	-0.74712	2.3271	1.2824	0.8581
-5.4173	0.37808	2.2171	1.68	0.59155
-5.0245	1.6101	2.0848	1.973	0.32204
-4.3063	2.8473	1.9336	2.2029	0.098222
-3.3286	3.9384	1.774	2.3602	-0.086575
-2.1822	4.8089	1.616	2.3948	-0.26958
-0.96862	5.429	1.4669	2.285	-0.47309
0.21897	5.7783	1.3308	2.0537	-0.70472
1.3298	5.8682	1.1933	1.6783	-0.98342
2.3065	5.7154	1.0377	1.1221	-1.2967
3.0832	5.3263	0.86458	0.38307	-1.5724
3.6328	4.6969	0.6876	-0.51341	-1.7323
3.9313	3.8735	0.50514	-1.502	-1.7698
3.9724	2.9274	0.29957	-2.4982	-1.6731
3.7675	1.9414	0.057878	-3.4	-1.4417
3.3324	0.96211	-0.22724	-4.1343	-1.1035
2.6774	0.025105	-0.54795	-4.6524	-0.69872
1.8273	-0.84048	-0.89131	-4.9077	-0.24079
0.83703	-1.6043	-1.2422	-4.8507	0.27016
-0.21599	-2.2214	-1.5874	-4.4498	0.81038
-1.247	-2.6443	-1.909	-3.7067	1.3486
-2.1407	-2.8369	-2.1788	-2.6746	1.8388
-2.7852	-2.7973	-2.3706	-1.4761	2.2148
-3.1295	-2.5633	-2.4738	-0.24524	2.4473
-3.1788	-2.1989	-2.4924	0.91346	2.5595
-3.0017	-1.7961	-2.442	1.9016	2.577
-2.695	-1.4361	-2.3449	2.6669	2.5127
-2.2994	-1.1232	-2.2095	3.2733	2.3871
-1.842	-0.83991	-2.031	3.7932	2.2122
-1.3182	-0.56563	-1.8041	4.26	1.986
-0.70895	-0.27731	-1.5259	4.6829	1.679
-0.0099405	0.038968	-1.1891	5.0491	1.2524
0.77912	0.37186	-0.79569	5.3346	0.74639
1.6248	0.69466	-0.3621	5.5102	0.2502
2.4884	0.97506	0.096663	5.5633	-0.18085
3.3448	1.175	0.57393	5.4802	-0.55378
4.1758	1.279	1.0689	5.2295	-0.90685
4.9594	1.2763	1.5767	4.8026	-1.2354
5.6813	1.1684	2.1001	4.2147	-1.4931
6.3171	0.94604	2.6396	3.4902	-1.636
6.8197	0.57888	3.1945	2.6347	-1.6668
7.1023	0.052925	3.7402	1.6628	-1.6142
7.1063	-0.60841	4.2518	0.63071	-1.4856
6.8292	-1.3377	4.7077	-0.35212	-1.2791
6.3142	-2.0533	5.0887	-1.1836	-1.0011
5.6021	-2.71	5.3898	-1.8287	-0.68094
4.7267	-3.2842	5.6115	-2.2946	-0.3513
3.7227	-3.7589	5.7643	-2.5926	-0.023784
2.642	-4.1159	5.8587	-2.7167	0.29946
1.5346	-4.3366	5.902	-2.6919	0.59589
0.42291	-4.4126	5.8886	-2.5718	0.82516
-0.71846	-4.3341	5.8192	-2.3828	0.99206
-1.859	-4.0862	5.7013	-2.1013	1.1405
-2.8691	-3.668	5.5627	-1.689	1.3097
-3.6295	-3.0996	5.432	-1.1315	1.5049
-4.0867	-2.4198	5.3131	-0.45606	1.7085
-4.2603	-1.669	5.1992	0.28924	1.8998
-4.1945	-0.93491	5.0932	1.0256	2.0526
-3.9321	-0.30394	5.008	1.6967	2.1742
-3.5246	0.20967	4.9498	2.3038	2.2751
-3.0475	0.64102	4.9132	2.8576	2.3415
-2.5884	0.97735	4.8932	3.3155	2.3657
-2.2116	1.2221	4.8869	3.6534	2.3455
-1.9163	1.3929	4.8901	3.8987	2.2924
-1.6575	1.5147	4.9051	4.0862	2.2221
-1.3538	1.6698	4.9448	4.2631	2.0986
-0.94134	1.9008	5.0253	4.4498	1.8919
-0.39647	2.1906	5.1554	4.6349	1.5993
0.24732	2.5019	5.3255	4.778	1.2415
0.93036	2.8164	5.5142	4.8322	0.83543
1.6286	3.1271	5.7081	4.7772	0.37805
2.3098	3.394	5.8946	4.621	-0.099461
2.9585	3.592	6.0674	4.3855	-0.55445
3.5538	3.7127	6.218	4.0921	-0.95195
4.0749	3.7382	6.3478	3.767	-1.2828
4.5219	3.6844	6.4567	3.4037	-1.5552
4.893	3.5631	6.5505	2.9926	-1.7855
5.1709	3.3658	6.6416	2.526	-1.9985
5.3387	3.0935	6.7352	1.9859	-2.215
5.3861	2.7582	6.8344	1.3758	-2.4415
5.3081	2.3997	6.9222	0.7589	-2.6524
5.1231	2.0567	6.98	0.18766	-2.8327
4.8528	1.7556	6.9969	-0.31895	-2.9916
4.4916	1.4816	6.978	-0.78784	-3.1451
4.0385	1.2051	6.9354	-1.2627	-3.2821
3.5623	0.94547	6.8767	-1.7533	-3.3207
3.1571	0.7556	6.8071	-2.2162	-3.176
2.7679	0.60196	6.7305	-2.6067	-2.978
2.3671	0.46572	6.6463	-2.9132	-2.8047
1.96	0.34898	6.5467	-3.1487	-2.6651
1.5125	0.24748	6.4181	-3.3604	-2.5332
0.98649	0.16155	6.246	-3.5977	-2.3795
0.3777	0.10587	6.0225	-3.8818	-2.1983
-0.30869	0.097802	5.7347	-4.2137	-1.9938
-1.0671	0.15327	5.367	-4.5673	-1.7419
-1.8945	0.29105	4.9057	-4.8956	-1.3632
-2.6991	0.52792	4.3781	-5.106	-0.81879
-3.3857	0.86508	3.8211	-5.1145	-0.13166
-3.9049	1.282	3.2531	-4.9085	0.63482
-4.2412	1.7359	2.6903	-4.5347	1.3831
-4.3936	2.182	2.1606	-4.0445	2.0038
-4.3735	2.6	1.6593	-3.4675	2.4619
-4.2053	2.9944	1.1488	-2.8148	2.7693
-3.9138	3.354	0.61927	-2.12	2.9335
-3.5144	3.6698	0.10243	-1.4215	2.9638
-3.0239	3.9355	-0.36511	-0.76653	2.8579
-2.4728	4.1391	-0.77063	-0.20965	2.6103
-1.9135	4.2629	-1.1114	0.17791	2.2171
-1.4202	4.2832	-1.3901	0.33222	1.6915
-1.0352	4.1938	-1.635	0.25163	1.0541
-0.79743	4.0096	-1.8652	-0.02208	0.37494
-0.72075	3.7622	-2.0824	-0.43239	-0.25583
-0.77786	3.4806	-2.3007	-0.90935	-0.79093
-0.92909	3.1928	-2.5262	-1.3937	-1.2126
-1.1496	2.9241	-2.7483	-1.8446	-1.5225
-1.4235	2.6855	-2.9704	-2.2427	-1.7534
-1.7456	2.4744	-3.2138	-2.5962	-1.9449
-2.115	2.2973	-3.4842	-2.925	-2.1095
-2.5139	2.1597	-3.7816	-3.2341	-2.2368
-2.9154	2.071	-4.093	-3.5118	-2.3054
-3.3148	2.0214	-4.4269	-3.7716	-2.3189
-3.7292	1.9783	-4.8219	-4.0448	-2.3038
-4.1762	1.931	-5.2843	-4.3337	-2.274
-4.6663	1.8852	-5.828	-4.6226	-2.2078
-5.1695	1.864	-6.4482	-4.8635	-2.0607
-5.6116	1.8961	-7.1055	-4.9926	-1.7967
-5.9077	1.9896	-7.748	-4.9663	-1.4261
-6.0365	2.1257	-8.3598	-4.7977	-1.0023
-6.0227	2.2743	-8.9203	-4.5405	-0.59933
-5.8871	2.401	-9.4332	-4.2198	-0.24117
-5.6237	2.4754	-9.9321	-3.8142	0.096146
-5.2172	2.4879	-10.416	-3.304	0.41922
-4.6671	2.4366	-10.869	-2.6847	0.70683
-3.9939	2.3118	-11.262	-1.9885	0.91598
-3.2186	2.0975	-11.576	-1.2559	1.0201
-2.3528	1.7663	-11.799	-0.4988	1.0242
-1.4061	1.307	-11.909	0.27913	0.94146
-0.41338	0.73068	-11.878	1.0431	0.78202
0.58423	0.059302	-11.68	1.7349	0.55767
1.5228	-0.70332	-11.311	2.3015	0.26526
2.3379	-1.5515	-10.78	2.7057	-0.091122
2.9564	-2.4686	-10.114	2.9156	-0.4993
3.319	-3.4276	-9.3482	2.9174	-0.9259
3.4037	-4.3971	-8.515	2.7239	-1.3227
3.1921	-5.318	-7.6568	2.3832	-1.6307
2.6808	-6.1519	-6.7924	1.9563	-1.8164
1.8971	-6.8401	-5.9626	1.5012	-1.8702
0.8919	-7.3281	-5.1901	1.0702	-1.8059
-0.26683	-7.5763	-4.4761	0.72207	-1.6574
-1.526	-7.5782	-3.837	0.48092	-1.4687
-2.8065	-7.341	-3.3006	0.35654	-1.2701
-4.0076	-6.8776	-2.8715	0.35252	-1.0799
-5.0549	-6.2017	-2.517	0.47259	-0.89875
-5.8779	-5.3471	-2.2213	0.7085	-0.73127
-6.4717	-4.3417	-1.9926	1.0226	-0.59195
-6.8301	-3.2216	-1.8278	1.368	-0.4936
-6.9273	-2.0385	-1.7245	1.7112	-0.43371
-6.7444	-0.82928	-1.6852	2.0329	-0.40125
-6.265	0.39508	-1.6882	2.3134	-0.39303
-5.5003	1.6104	-1.7104	2.5216	-0.40923
-4.5237	2.711	-1.7421	2.6072	-0.45162
-3.4008	3.6291	-1.7788	2.555	-0.50858
-2.1688	4.3463	-1.8138	2.4064	-0.54944
-0.8959	4.8302	-1.838	2.2359	-0.54882
0.3747	5.0712	-1.8447	2.067	-0.51657
1.6002	5.0705	-1.8365	1.8596	-0.49632
2.7457	4.8295	-1.8253	1.5441	-0.52561
3.7613	4.3535	-1.8145	1.0763	-0.62553
4.5507	3.6864	-1.7991	0.46574	-0.79251
5.0383	2.9035	-1.7832	-0.24806	-0.99616
5.2036	2.0886	-1.7722	-1.0145	-1.2104
5.0735	1.3243	-1.769	-1.7757	-1.4167
4.7203	0.65806	-1.7803	-2.4878	-1.5849
4.2343	0.09375	-1.8106	-3.1194	-1.6823
3.7006	-0.38865	-1.8667	-3.6395	-1.6901
3.1654	-0.80363	-1.9462	-4.0449	-1.6299
2.6593	-1.1364	-2.0383	-4.3408	-1.5296
2.1985	-1.3873	-2.1346	-4.5367	-1.3859
1.8211	-1.542	-2.2224	-4.6219	-1.1774
1.5856	-1.5582	-2.288	-4.5688	-0.9131
1.5223	-1.4249	-2.3207	-4.3923	-0.62432
1.6181	-1.1893	-2.3241	-4.161	-0.38372
1.7811	-0.95482	-2.3155	-3.9815	-0.25168
1.9329	-0.78734	-2.3109	-3.9032	-0.22993
2.0824	-0.64914	-2.3061	-3.8725	-0.28832
2.2966	-0.42176	-2.2748	-3.7864	-0.3967
2.6161	-0.0017103	-2.1956	-3.5678	-0.55005
2.987	0.63777	-2.065	-3.209	-0.74817
3.3117	1.4532	-1.8914	-2.7442	-0.94963
3.5067	2.3691	-1.6775	-2.2435	-1.0831
3.5225	3.309	-1.4154	-1.7939	-1.0825
3.3376	4.2383	-1.0827	-1.4515	-0.91944
2.9495	5.1208	-0.65714	-1.2407	-0.61478
2.3636	5.9099	-0.13492	-1.1569	-0.23577
1.6039	6.5494	0.4632	-1.1794	0.1381
0.71653	7.0025	1.1202	-1.2823	0.45196
-0.23744	7.2469	1.805	-1.4493	0.6771
-1.1984	7.2815	2.4924	-1.6644	0.79483
-2.1167	7.1202	3.1726	-1.8951	0.79807
-2.962	6.7787	3.8591	-2.0927	0.69277
-3.7046	6.2702	4.5641	-2.1975	0.50838
-4.3156	5.6046	5.2742	-2.1694	0.26816
-4.7735	4.7694	5.9651	-1.9955	-0.0069608
-5.0377	3.7376	6.6041	-1.6706	-0.28722
-5.0464	2.4917	7.1333	-1.2	-0.54649
-4.7387	1.0093	7.5024	-0.59943	-0.77746
-4.1226	-0.65494	7.6783	0.099443	-0.96907
-3.2392	-2.3154	7.6326	0.84644	-1.0904
-2.1596	-3.8049	7.3447	1.6087	-1.1217
-0.95554	-5.076	6.8062	2.3745	-1.0751
0.25661	-6.107	6.0434	3.1164	-0.97781
1.3891	-6.8864	5.1262	3.8209	-0.83178
2.4058	-7.4335	4.1468	4.4849	-0.63133
3.2746	-7.7599	3.2499	5.0779	-0.38897
3.9766	-7.8976	2.5691	5.5697	-0.11929
4.5159	-7.8895	2.2008	5.9604	0.15529
4.9294	-7.7783	2.1754	6.2784	0.42115
5.2766	-7.6176	2.4131	6.5559	0.66722
5.6142	-7.4508	2.839	6.8267	0.88244
5.9817	-7.2998	3.4117	7.1018	1.0519
6.3959	-7.1807	4.1378	7.3677	1.1491
6.8361	-7.0732	5.1039	7.6024	1.1374
7.2774	-6.9342	6.4375	7.7999	0.99167
7.7196	-6.7298	8.256	7.9633	0.71084
8.1724	-6.4617	10.48	8.0755	0.3453
8.6251	-6.1342	12.796	8.1186	0.0114
9.0787	-5.7572	14.9	8.0963	-0.18081
9.6032	-5.3688	16.724	8.0925	-0.20396
10.251	-5.0101	18.256	8.1853	-0.07107
10.962	-4.6935	19.518	8.3554	0.13857
11.717	-4.392	20.658	8.5806	0.383
12.355	-4.0916	21.596	8.8183	0.65571
12.706	-3.7576	22.333	8.9499	0.93192
12.603	-3.3742	22.918	8.8058	1.1466
12.084	-2.97	23.376	8.3969	1.2945
11.303	-2.5874	23.757	7.8265	1.379
10.589	-2.2932	24.088	7.3242	1.3595
9.9709	-2.1762	23.998	6.9797	1.178
9.3822	-2.2599	23.41	6.7554	0.8297
8.8188	-2.5042	22.636	6.5767	0.33464
8.2691	-2.8433	21.924	6.3905	-0.27434
7.7177	-3.2132	21.436	6.1574	-0.95765
7.1602	-3.5708	21.165	5.8648	-1.6596
6.5949	-3.8784	21.056	5.5071	-2.3204
6.0202	-4.098	21.059	5.0783	-2.8805
5.4322	-4.1996	21.123	4.5784	-3.2989
4.8189	-4.2094	21.197	4.0538	-3.6062
4.1692	-4.2356	21.207	3.6173	-3.8347
3.4688	-4.286	21.156	3.2565	-4.0018
2.7144	-4.3174	21.078	2.9344	-4.1091
1.9946	-4.2647	21.01	2.6746	-4.1159
1.3968	-4.0766	20.965	2.5264	-3.9415
0.9836	-3.7197	20.947	2.5274	-3.5228
0.74213	-3.2126	20.953	2.6571	-2.8994
0.64099	-2.5867	20.978	2.8805	-2.1364
0.64875	-1.8736	21.016	3.1624	-1.2992
0.73396	-1.1047	21.063	3.4678	-0.45286
0.86519	-0.31156	21.112	3.7616	0.33739
1.011	0.47435	21.159	4.0086	1.0063
1.1399	1.2215	21.199	4.1739	1.4888
1.2205	1.8985	21.226	4.2224	1.7196
1.2208	2.4857	21.223	4.1233	1.6619
1.1064	3.0121	21.124	3.8633	1.3926
0.85085	3.5107	20.866	3.4394	1.0048
0.46272	3.9838	20.437	2.8723	0.5424
-0.040961	4.426	19.84	2.1883	0.036965
-0.64308	4.8318	19.078	1.4139	-0.47988
-1.3266	5.1958	18.152	0.57573	-0.97652
-2.0743	5.5126	17.065	-0.29989	-1.4214
-2.8628	5.7872	15.834	-1.183	-1.7856
-3.6429	6.0664	14.534	-2.0304	-2.0513
-4.3591	6.4078	13.257	-2.7953	-2.2037
-4.9649	6.8434	12.079	-3.4222	-2.2417
-5.4505	7.3037	11.03	-3.8205	-2.2211
-5.8166	7.7001	10.133	-3.9159	-2.195
-6.0702	7.9673	9.443	-3.7357	-2.1493
-6.2199	8.0464	9.0214	-3.3321	-2.053
-6.2744	7.8782	8.9298	-2.7574	-1.8752
-6.2421	7.4036	9.2299	-2.0641	-1.5851
-6.1597	6.5641	9.8932	-1.2889	-1.2352
-6.1378	5.2975	10.564	-0.42082	-1.1459
-6.129	3.5638	11.004	0.51719	-1.3806
-5.9292	1.4908	11.304	1.5028	-1.6482
-5.3818	-0.76237	11.509	2.4822	-1.6635
-4.4128	-2.9602	11.585	3.3217	-1.2855
-3.0285	-4.9683	11.452	3.9528	-0.58627
-1.2791	-6.7201	11.05	4.3821	0.20508
0.70281	-8.1249	10.376	4.6263	0.83179
2.6912	-9.1727	9.4749	4.6107	1.2962
4.4303	-9.8126	8.4758	4.3575	1.6172
5.7419	-10.031	7.4682	3.9263	1.7486
7.0005	-9.8651	6.3865	3.3335	1.7326
8.5263	-9.3098	5.2707	2.6432	1.673
10.348	-8.3745	4.4183	2.0993	1.7312
12.323	-7.1406	4.0687	1.8658	1.96
14.202	-5.5886	3.9216	1.8866	2.173
15.489	-3.8013	3.5561	1.8383	2.0901
16.08	-2.0418	3.1514	1.6676	1.7669
15.96	-0.36479	2.7882	1.3658	1.2956
15.123	1.2596	2.4502	0.94229	0.77296
13.653	2.9416	2.0542	0.55473	0.38767
11.736	4.7614	1.6549	0.40777	0.35513
9.425	6.5243	1.292	0.32097	0.69239
6.8715	8.0161	1.0189	0.065983	1.2328
4.4827	9.0909	0.94146	-0.36213	1.6441
2.4833	9.7439	1.0919	-0.90557	1.7345
0.9218	10.046	1.4145	-1.4951	1.5146
-0.23873	10.086	1.7726	-2.1004	1.0986
-1.1126	9.9596	2.0316	-2.7203	0.60952
-1.7327	9.7408	2.0765	-3.3402	0.10747
-2.1571	9.4722	1.8622	-3.9379	-0.35377
-2.4817	9.1652	1.4046	-4.5022	-0.75978
-2.8008	8.8205	0.75612	-5.0234	-1.1236
-3.1599	8.4506	-0.011083	-5.4773	-1.422
-3.5341	8.0749	-0.86325	-5.8707	-1.606
-3.9019	7.7216	-1.7623	-6.1947	-1.6675
-4.2334	7.427	-2.6531	-6.4032	-1.6131
-4.4489	7.2169	-3.5192	-6.436	-1.4164
-4.4619	7.1196	-4.3254	-6.2346	-1.0665
-4.2113	7.1326	-5.0265	-5.8073	-0.60113
-3.7047	7.2145	-5.5754	-5.2443	-0.11615
-2.9915	7.311	-5.9652	-4.6497	0.32663
-2.148	7.3847	-6.2062	-4.0928	0.68943
-1.2199	7.3829	-6.3576	-3.597	0.97294
-0.23354	7.2531	-6.4882	-3.1576	1.198
0.77747	6.9775	-6.6196	-2.7549	1.3855
1.7646	6.5659	-6.7359	-2.3817	1.5329
2.6849	6.0051	-6.8426	-2.0356	1.6306
3.5211	5.2693	-6.9542	-1.7025	1.681
4.2873	4.3229	-7.0836	-1.3465	1.6924
4.9743	3.2015	-7.2079	-0.94834	1.6735
5.5887	2.0271	-7.2544	-0.51552	1.6483
6.1288	0.9192	-7.1756	-0.046694	1.6534
6.6268	-0.11817	-6.9439	0.47657	1.6914
7.0911	-1.1112	-6.5588	1.0332	1.7196
7.4819	-2.0858	-6.0406	1.5362	1.6613
7.7213	-3.0849	-5.4293	1.8824	1.4537
7.7686	-4.0849	-4.757	1.9835	1.1074
7.6091	-5.0216	-4.0848	1.8323	0.70298
7.2577	-5.8261	-3.4807	1.4846	0.31863
6.7161	-6.5235	-2.9481	1.0664	-0.0091159
5.9894	-7.1709	-2.4471	0.69427	-0.27085
5.1295	-7.7517	-1.9586	0.43566	-0.4435
4.1945	-8.229	-1.4671	0.32394	-0.4929
3.242	-8.567	-0.96797	0.36494	-0.39492
2.3349	-8.7497	-0.46329	0.56953	-0.15847
1.5264	-8.7878	0.023043	0.88381	0.15773
0.84317	-8.7197	0.44833	1.1852	0.42635
0.18513	-8.5818	0.83244	1.391	0.54372
-0.57033	-8.3663	1.2324	1.4988	0.49013
-1.4579	-8.0237	1.675	1.5432	0.3105
-2.4528	-7.4937	2.1515	1.547	0.058827
-3.4727	-6.726	2.6342	1.5302	-0.20261
-4.4311	-5.6853	3.0922	1.5243	-0.40122
-5.2318	-4.3881	3.4785	1.5652	-0.47693
-5.7621	-2.9145	3.7635	1.6839	-0.42429
-5.9429	-1.3937	3.9292	1.8853	-0.29941
