-3.0471	3.4746	0.37692	1.7392	-0.37405
-1.8164	4.2812	0.18657	1.5127	-0.51058
-0.44978	4.7762	-0.037685	1.1325	-0.59807
0.92597	4.9099	-0.28419	0.59953	-0.64727
2.1883	4.6689	-0.53282	-0.027939	-0.65306
3.2359	4.1014	-0.7555	-0.64359	-0.57335
4.0325	3.2796	-0.93461	-1.1477	-0.37785
4.5462	2.2599	-1.0674	-1.509	-0.10857
4.7322	1.0697	-1.158	-1.7692	0.14308
4.5427	-0.22523	-1.2074	-1.9619	0.30973
3.9715	-1.5266	-1.2185	-2.0771	0.39012
3.0577	-2.7231	-1.2002	-2.0857	0.40716
1.8656	-3.7157	-1.1589	-1.9724	0.37883
0.48599	-4.4348	-1.0953	-1.7136	0.34207
-0.92011	-4.8127	-1.0065	-1.3006	0.33493
-2.1825	-4.8099	-0.88877	-0.75385	0.35732
-3.2462	-4.4308	-0.74618	-0.11594	0.37009
-4.0816	-3.7189	-0.59624	0.53266	0.31831
-4.6526	-2.7401	-0.45852	1.1203	0.18477
-4.8838	-1.5769	-0.34711	1.6163	0.020564
-4.7114	-0.29821	-0.25563	2.0178	-0.11534
-4.1169	1.0047	-0.16718	2.3017	-0.20608
-3.157	2.2231	-0.09239	2.431	-0.28046
-1.9379	3.2455	-0.038202	2.3769	-0.35284
-0.57165	3.9788	-0.0032866	2.1462	-0.40761
0.84964	4.3585	0.012816	1.7561	-0.44254
2.2355	4.3407	0.010455	1.2119	-0.48243
3.4477	3.9181	-0.0076185	0.52291	-0.54017
4.3503	3.1505	-0.03382	-0.24214	-0.57265
4.8792	2.1422	-0.047825	-0.9699	-0.52783
5.0181	0.98977	-0.034822	-1.5859	-0.39329
4.7771	-0.23946	-0.00040371	-2.0537	-0.18078
4.193	-1.4566	0.04817	-2.3331	0.08352
3.3221	-2.5549	0.10695	-2.4008	0.35306
2.2074	-3.4736	0.16857	-2.2767	0.57682
0.9273	-4.1481	0.22448	-1.9876	0.71988
-0.40551	-4.5271	0.27962	-1.5196	0.80783
-1.6433	-4.5584	0.35277	-0.85879	0.90391
-2.6626	-4.2225	0.46326	-0.030451	1.0207
-3.3823	-3.5403	0.61658	0.86279	1.0955
-3.7451	-2.5795	0.80287	1.6753	1.0305
-3.7523	-1.4437	1.0043	2.3557	0.83354
-3.4196	-0.2446	1.2032	2.8776	0.56521
-2.7794	0.9309	1.3941	3.2196	0.27639
-1.8942	2.0111	1.5737	3.3495	-0.02163
-0.84973	2.9311	1.7389	3.2589	-0.32192
0.26849	3.626	1.8921	3.0038	-0.56203
1.4368	4.0725	2.048	2.6527	-0.68729
2.6536	4.2522	2.2178	2.2057	-0.72015
3.8461	4.1225	2.394	1.6149	-0.71857
4.8611	3.6448	2.5496	0.84448	-0.7277
5.5478	2.8326	2.6572	-0.07756	-0.73844
5.827	1.7733	2.7098	-1.0449	-0.69971
5.6921	0.61216	2.7163	-1.916	-0.57797
5.1902	-0.53181	2.6835	-2.5997	-0.37895
4.3883	-1.5834	2.6169	-3.0703	-0.13456
3.3496	-2.488	2.5196	-3.3343	0.10866
2.1243	-3.2095	2.3873	-3.4046	0.31485
0.75469	-3.7094	2.2201	-3.2894	0.48655
-0.69774	-3.9417	2.0269	-2.9721	0.66524
-2.1086	-3.8634	1.8287	-2.4261	0.88447
-3.2964	-3.4772	1.6532	-1.6491	1.1105
-4.1602	-2.8275	1.5091	-0.75118	1.2756
-4.7267	-1.9917	1.382	0.12216	1.3027
-5.0451	-1.0872	1.2644	0.82468	1.1417
-5.1588	-0.17598	1.1456	1.3067	0.82144
-5.0913	0.73155	1.0069	1.5826	0.40152
-4.8429	1.6363	0.83376	1.6841	-0.057548
-4.3856	2.5238	0.62569	1.6578	-0.47279
-3.6735	3.3782	0.39246	1.547	-0.76996
-2.7109	4.1601	0.13859	1.3459	-0.94273
-1.5865	4.786	-0.13037	1.0327	-1.0214
-0.41664	5.1774	-0.40545	0.62996	-1.0164
0.72857	5.3016	-0.67516	0.19814	-0.90003
1.8438	5.1512	-0.92723	-0.20293	-0.65999
2.9108	4.7183	-1.1381	-0.54247	-0.33443
3.8599	3.9846	-1.2846	-0.85222	-0.01989
4.5787	2.9468	-1.375	-1.195	0.19284
4.9303	1.6737	-1.4357	-1.5856	0.27107
4.8815	0.28651	-1.4779	-1.9495	0.26725
4.4836	-1.0712	-1.502	-2.2087	0.24053
3.8136	-2.2969	-1.5078	-2.3412	0.21431
2.9475	-3.3284	-1.495	-2.3542	0.19084
1.928	-4.1499	-1.46	-2.2517	0.17535
0.76816	-4.7664	-1.4033	-2.035	0.16463
-0.49086	-5.1501	-1.3284	-1.7116	0.15932
-1.7708	-5.249	-1.2364	-1.2699	0.18206
-2.9526	-5.0147	-1.12	-0.67531	0.26253
-3.9125	-4.44	-0.96991	0.06946	0.37741
-4.5478	-3.5807	-0.80475	0.86116	0.44958
-4.8167	-2.5018	-0.64848	1.5905	0.42453
-4.707	-1.2436	-0.50282	2.2159	0.30004
-4.2184	0.10331	-0.35396	2.6971	0.11549
-3.4059	1.407	-0.19903	2.978	-0.094471
-2.3686	2.5309	-0.052488	3.0384	-0.296
-1.1827	3.4006	0.079895	2.9083	-0.44964
0.092483	3.9785	0.19664	2.6236	-0.54719
1.3813	4.2254	0.2886	2.1624	-0.63485
2.5822	4.11	0.33653	1.4705	-0.75648
3.5471	3.6274	0.32647	0.56096	-0.89685
4.1797	2.8225	0.27538	-0.45577	-0.99949
4.4386	1.7953	0.20444	-1.4373	-1.0053
4.3243	0.67085	0.12	-2.2749	-0.89077
3.8693	-0.42823	0.028739	-2.8957	-0.66612
3.135	-1.4375	-0.064489	-3.2489	-0.32909
2.1927	-2.3176	-0.15411	-3.3062	0.10577
1.1258	-3.0172	-0.23283	-3.0797	0.57999
0.017515	-3.4976	-0.30058	-2.6325	0.99522
-1.0851	-3.7623	-0.36686	-2.0621	1.2588
-2.1357	-3.8191	-0.43774	-1.4594	1.3472
-3.0762	-3.6645	-0.50723	-0.84455	1.3132
-3.8469	-3.2997	-0.55822	-0.2018	1.2081
-4.4025	-2.7502	-0.58209	0.44727	1.0304
-4.7289	-2.0409	-0.58784	1.0625	0.77321
-4.807	-1.1964	-0.57963	1.6167	0.4472
-4.5966	-0.24061	-0.55785	2.0949	0.097065
-4.07	0.8046	-0.51807	2.4787	-0.23612
-3.2673	1.8388	-0.46988	2.7103	-0.53069
-2.282	2.7443	-0.42233	2.7256	-0.77232
-1.1713	3.4626	-0.37674	2.5161	-0.92439
0.032712	3.9572	-0.33307	2.1382	-0.95173
1.2773	4.1903	-0.29148	1.6437	-0.86382
2.456	4.1108	-0.25968	1.0311	-0.74264
3.4563	3.683	-0.24354	0.29772	-0.66589
4.1743	2.9283	-0.24813	-0.51218	-0.6407
4.5365	1.9374	-0.28084	-1.3136	-0.61205
4.5142	0.81365	-0.34362	-2.0297	-0.55396
4.1196	-0.35309	-0.43123	-2.6102	-0.4672
3.4022	-1.4691	-0.53127	-3.0197	-0.35546
2.4331	-2.4668	-0.64226	-3.2282	-0.21618
1.2855	-3.3008	-0.76137	-3.2302	-0.038834
0.055766	-3.9092	-0.87947	-3.0478	0.1797
-1.167	-4.2657	-0.98466	-2.6939	0.43025
-2.3024	-4.3804	-1.0688	-2.2054	0.65828
-3.3147	-4.2782	-1.1375	-1.6624	0.78637
-4.2347	-3.9745	-1.2088	-1.1195	0.77552
-5.0565	-3.4549	-1.2995	-0.57976	0.6581
-5.7171	-2.6981	-1.4195	-0.016405	0.50666
-6.113	-1.7144	-1.5523	0.58405	0.3738
-6.1761	-0.57124	-1.6739	1.1703	0.24831
-5.8934	0.6176	-1.777	1.6494	0.10068
-5.2789	1.7751	-1.8694	1.9897	-0.065117
-4.3867	2.8177	-1.9489	2.1809	-0.22908
-3.2961	3.6682	-2.0281	2.2122	-0.38701
-2.0863	4.2864	-2.1179	2.0616	-0.53889
-0.8157	4.6588	-2.2225	1.7335	-0.68068
0.43167	4.7639	-2.3373	1.266	-0.79856
1.5786	4.5949	-2.4553	0.71474	-0.86084
2.6337	4.1664	-2.5631	0.17179	-0.80491
3.6238	3.5171	-2.6231	-0.23613	-0.56725
4.5495	2.6765	-2.5998	-0.43136	-0.16829
5.3604	1.6594	-2.4737	-0.42616	0.27807
5.9758	0.50543	-2.246	-0.26488	0.65973
6.3535	-0.73089	-1.9125	0.028184	0.93299
6.4735	-1.9742	-1.4597	0.40602	1.0709
6.3071	-3.1761	-0.8847	0.78875	1.0391
5.8242	-4.2907	-0.21416	1.1048	0.83948
5.0572	-5.237	0.52599	1.3267	0.54801
4.0737	-5.9259	1.3031	1.4735	0.25013
2.921	-6.3056	2.0969	1.5632	-0.025155
1.6726	-6.3352	2.8893	1.6195	-0.25166
0.42273	-5.991	3.6629	1.6713	-0.39823
-0.72514	-5.2852	4.3942	1.7408	-0.43883
-1.6577	-4.2852	5.0452	1.8296	-0.37263
-2.301	-3.1023	5.5714	1.9153	-0.22483
-2.6442	-1.8212	5.9641	1.9719	-0.046603
-2.7141	-0.51272	6.2286	1.9749	0.098622
-2.5434	0.76263	6.378	1.9069	0.17624
-2.1416	1.9557	6.433	1.7884	0.20464
-1.5036	3.0386	6.4175	1.6558	0.22244
-0.66378	3.9768	6.3427	1.4983	0.21946
0.26762	4.7048	6.2051	1.2505	0.13345
1.1576	5.1616	6.0023	0.88363	-0.059771
1.9268	5.3505	5.7331	0.4106	-0.29798
2.5728	5.3117	5.412	-0.12434	-0.50178
3.0791	5.0692	5.0543	-0.71916	-0.65499
3.4037	4.6351	4.6564	-1.4063	-0.7785
3.5105	4.0411	4.2196	-2.1742	-0.86634
3.3844	3.3409	3.7569	-2.9529	-0.88517
3.035	2.5756	3.266	-3.6852	-0.81591
2.4851	1.7917	2.7463	-4.317	-0.65956
1.7652	1.0417	2.2005	-4.7927	-0.41966
0.89565	0.37429	1.641	-5.0755	-0.10255
-0.083938	-0.18062	1.0682	-5.1111	0.29906
-1.1048	-0.5987	0.48406	-4.8373	0.78785
-2.0465	-0.84643	-0.084601	-4.2314	1.3138
-2.8184	-0.90579	-0.6085	-3.3765	1.7783
-3.3705	-0.78828	-1.0676	-2.4088	2.0919
-3.6808	-0.52484	-1.4514	-1.4423	2.2158
-3.7488	-0.14166	-1.7654	-0.48757	2.169
-3.5757	0.33125	-2.0101	0.44524	1.9697
-3.185	0.84655	-2.1854	1.2995	1.6098
-2.6218	1.362	-2.2913	2.0144	1.1037
-1.9325	1.8325	-2.3194	2.5408	0.53577
-1.1294	2.2272	-2.2694	2.8566	-0.023695
-0.2473	2.5083	-2.158	2.9356	-0.56194
0.66002	2.6496	-2.009	2.7726	-1.061
1.5529	2.6532	-1.8355	2.4269	-1.4367
2.4303	2.535	-1.6355	1.9736	-1.6147
3.2611	2.2815	-1.4063	1.4568	-1.5983
3.9807	1.8402	-1.1528	0.86109	-1.475
4.4855	1.1885	-0.89928	0.1706	-1.3201
4.6678	0.362	-0.6773	-0.56735	-1.1558
4.4795	-0.58483	-0.50182	-1.2843	-0.9675
3.9335	-1.5816	-0.37182	-1.9076	-0.73372
3.0882	-2.5395	-0.28432	-2.374	-0.46327
2.0463	-3.3686	-0.23659	-2.6514	-0.18096
0.93229	-4.0059	-0.22024	-2.7285	0.099299
-0.15351	-4.4313	-0.22249	-2.629	0.36166
-1.1636	-4.6652	-0.23714	-2.4007	0.5689
-2.0926	-4.733	-0.26064	-2.0844	0.69686
-2.9562	-4.6343	-0.28778	-1.6881	0.74641
-3.7904	-4.3323	-0.32224	-1.1903	0.74377
-4.5635	-3.7863	-0.36432	-0.57618	0.71892
-5.1573	-2.9884	-0.40417	0.12848	0.69311
-5.4734	-1.9659	-0.42854	0.87399	0.64724
-5.4831	-0.79467	-0.44275	1.5809	0.54504
-5.2045	0.38866	-0.45736	2.1535	0.3835
-4.6791	1.4759	-0.47183	2.5493	0.20013
-3.9477	2.432	-0.48094	2.7902	0.023798
-3.0716	3.2356	-0.4851	2.9116	-0.1404
-2.1473	3.8554	-0.48489	2.9257	-0.3027
-1.2142	4.3011	-0.47175	2.8607	-0.44843
-0.25834	4.6031	-0.43768	2.7435	-0.56427
0.7001	4.7641	-0.38682	2.5585	-0.66168
1.644	4.7693	-0.33863	2.2443	-0.78689
2.5169	4.5871	-0.31042	1.7571	-0.97246
3.271	4.212	-0.31469	1.0958	-1.1898
3.8976	3.6777	-0.33993	0.36123	-1.3536
4.421	3.0492	-0.36454	-0.30888	-1.3669
4.8557	2.378	-0.37202	-0.84381	-1.2073
5.174	1.6846	-0.35996	-1.2515	-0.94158
5.3399	0.95007	-0.33203	-1.5614	-0.63999
5.3049	0.13537	-0.30127	-1.8004	-0.35381
5.0078	-0.80842	-0.27818	-2.0129	-0.11736
4.4201	-1.844	-0.25762	-2.2151	0.057663
3.5905	-2.8465	-0.23555	-2.3691	0.19205
2.5889	-3.7047	-0.20929	-2.4509	0.30248
1.4652	-4.3762	-0.17836	-2.435	0.40012
0.26803	-4.8427	-0.1489	-2.3058	0.47928
-0.97192	-5.0896	-0.12591	-2.058	0.53827
-2.2076	-5.09	-0.10982	-1.6764	0.5923
-3.3497	-4.818	-0.093566	-1.1423	0.65696
-4.2904	-4.2681	-0.064939	-0.46348	0.73075
-4.9615	-3.4686	-0.018135	0.30837	0.77735
-5.3361	-2.4835	0.042522	1.086	0.7519
-5.4116	-1.3828	0.10134	1.7882	0.65458
-5.1958	-0.23808	0.15557	2.3649	0.50844
-4.7117	0.89881	0.21409	2.793	0.32859
-4.0017	1.9717	0.27677	3.0623	0.12493
-3.1275	2.8995	0.33497	3.1729	-0.084454
-2.1335	3.6461	0.38701	3.1337	-0.28327
-1.0512	4.207	0.4273	2.9484	-0.47475
0.05372	4.5705	0.44251	2.5954	-0.68789
1.083	4.7197	0.41997	2.0617	-0.9427
1.9698	4.6672	0.36242	1.4004	-1.2084
2.6886	4.4669	0.28863	0.73565	-1.39
3.2625	4.1672	0.21506	0.1431	-1.4427
3.7	3.7726	0.14087	-0.40705	-1.4074
3.9914	3.2519	0.050584	-1.0004	-1.3515
4.1142	2.6114	-0.063469	-1.654	-1.3019
4.064	1.8971	-0.1969	-2.3127	-1.2411
3.8426	1.1483	-0.34961	-2.9263	-1.1472
3.4563	0.38316	-0.52445	-3.4571	-0.99696
2.9219	-0.37821	-0.71757	-3.8517	-0.76733
2.2854	-1.0973	-0.91463	-4.039	-0.43058
1.6091	-1.7353	-1.0958	-3.9781	0.025749
0.9557	-2.2659	-1.2483	-3.6858	0.55164
0.37057	-2.6787	-1.3696	-3.2716	1.0225
-0.14936	-2.9831	-1.4668	-2.8839	1.3243
-0.68374	-3.2298	-1.5604	-2.587	1.4296
-1.2993	-3.4448	-1.6625	-2.3602	1.402
-1.996	-3.6112	-1.7706	-2.1362	1.3292
-2.7273	-3.6873	-1.8756	-1.8353	1.2754
-3.4411	-3.6282	-1.9672	-1.4109	1.2587
-4.0857	-3.413	-2.0347	-0.8586	1.2408
-4.6234	-3.0278	-2.0841	-0.20721	1.1847
-5.0201	-2.4832	-2.124	0.49783	1.0584
-5.2291	-1.8126	-2.1605	1.1991	0.85921
-5.2113	-1.029	-2.1953	1.8801	0.60681
-4.9468	-0.15655	-2.2126	2.5228	0.32059
-4.457	0.71858	-2.1908	3.021	0.022153
-3.7899	1.4981	-2.1169	3.2464	-0.25971
-3.0143	2.1683	-2.0213	3.2202	-0.54914
-2.1792	2.7284	-1.927	3.0158	-0.83788
-1.3169	3.1646	-1.8433	2.7105	-1.0929
-0.46166	3.4624	-1.774	2.3432	-1.2916
0.3449	3.6184	-1.7231	1.9036	-1.4452
1.0718	3.6391	-1.694	1.4113	-1.5514
1.728	3.5512	-1.6789	0.92099	-1.5671
2.3412	3.3699	-1.6611	0.4809	-1.4684
2.9191	3.0857	-1.6278	0.091628	-1.285
3.4293	2.6758	-1.5834	-0.29785	-1.0812
3.7914	2.1301	-1.5473	-0.75335	-0.93032
3.9475	1.4615	-1.5381	-1.3016	-0.85108
3.8729	0.70773	-1.5635	-1.9113	-0.84064
3.5876	-0.071414	-1.6291	-2.5048	-0.85992
3.1406	-0.82923	-1.7314	-3.009	-0.85922
2.5759	-1.5302	-1.8582	-3.3932	-0.815
1.9239	-2.1557	-1.9994	-3.6532	-0.72087
1.201	-2.7019	-2.1482	-3.7928	-0.56609
0.42665	-3.1533	-2.298	-3.8045	-0.33616
-0.37747	-3.5019	-2.4401	-3.6603	-0.020227
-1.1831	-3.7443	-2.5678	-3.3279	0.36842
-1.942	-3.8647	-2.6748	-2.7997	0.79465
-2.62	-3.8551	-2.7584	-2.1182	1.2071
-3.2069	-3.7333	-2.8194	-1.3838	1.5318
-3.7041	-3.5388	-2.8576	-0.70804	1.6956
-4.1465	-3.2896	-2.8777	-0.12308	1.6782
-4.5467	-2.9917	-2.8859	0.36151	1.5053
-4.8901	-2.6266	-2.8873	0.77645	1.2338
-5.1296	-2.1621	-2.8808	1.1776	0.9354
-5.2056	-1.5617	-2.8581	1.6177	0.65616
-5.0638	-0.83634	-2.8118	2.0895	0.40563
-4.6752	-0.023029	-2.7373	2.5577	0.17092
-4.0595	0.81903	-2.63	2.9558	-0.075023
-3.2851	1.6055	-2.5065	3.1963	-0.34741
-2.4335	2.2715	-2.3834	3.2274	-0.63814
-1.5563	2.7885	-2.2746	3.0608	-0.92069
-0.66823	3.1646	-2.1826	2.7411	-1.1565
0.2135	3.4055	-2.1012	2.3362	-1.2909
1.0842	3.5052	-2.0239	1.9066	-1.3118
1.9489	3.4609	-1.9426	1.4698	-1.2422
2.7783	3.2659	-1.8508	1.0324	-1.1379
3.5278	2.9331	-1.7485	0.6003	-1.0241
4.1642	2.4968	-1.6382	0.19778	-0.88118
4.6753	1.9789	-1.5145	-0.15426	-0.69304
5.0441	1.3655	-1.3714	-0.46611	-0.47662
5.2282	0.61095	-1.2109	-0.78874	-0.27596
5.1523	-0.29516	-1.0536	-1.1609	-0.1407
4.7685	-1.3182	-0.91292	-1.5642	-0.076294
4.0893	-2.376	-0.79738	-1.9293	-0.052478
3.1806	-3.34	-0.71555	-2.1758	-0.039994
2.0957	-4.1338	-0.66062	-2.2711	-0.016693
0.90592	-4.7131	-0.62293	-2.1874	0.04359
-0.32068	-5.0473	-0.59398	-1.9322	0.16878
-1.5	-5.1228	-0.56877	-1.5284	0.37185
-2.536	-4.9578	-0.54085	-0.99945	0.61416
-3.3724	-4.5986	-0.50954	-0.41838	0.81428
-4.0244	-4.0808	-0.47152	0.15439	0.90366
-4.5177	-3.397	-0.41818	0.72363	0.87751
-4.8237	-2.5459	-0.34488	1.2941	0.76799
-4.8822	-1.5548	-0.25468	1.8496	0.6181
-4.6414	-0.47205	-0.1487	2.3658	0.45523
-4.106	0.64514	-0.029936	2.7861	0.26412
-3.3455	1.6979	0.087764	3.0232	0.014496
-2.4313	2.6093	0.18693	3.0299	-0.29118
-1.4161	3.3359	0.25576	2.8197	-0.61901
-0.33748	3.8652	0.29426	2.4455	-0.90238
0.75722	4.1842	0.31275	1.9896	-1.0671
1.8319	4.2722	0.32412	1.5027	-1.1131
2.8283	4.1087	0.33723	0.98004	-1.1109
3.6416	3.69	0.34609	0.3811	-1.1478
4.1952	3.0628	0.33196	-0.3098	-1.2226
4.4775	2.3072	0.2922	-1.0466	-1.2733
4.5196	1.5095	0.22931	-1.7529	-1.2442
4.3388	0.72339	0.14229	-2.374	-1.1378
3.9266	-0.08142	0.01736	-2.9208	-0.97091
3.2806	-0.92335	-0.14545	-3.3867	-0.74152
2.4415	-1.7446	-0.33452	-3.7021	-0.4449
1.44	-2.4896	-0.53413	-3.8117	-0.085737
0.32903	-3.1077	-0.72875	-3.6647	0.32591
-0.784	-3.5379	-0.89523	-3.2274	0.7603
-1.7939	-3.7379	-1.0217	-2.5334	1.1495
-2.6524	-3.69	-1.1136	-1.6744	1.4298
-3.3466	-3.4004	-1.1813	-0.73808	1.5674
-3.851	-2.8998	-1.2204	0.20115	1.5537
-4.1109	-2.2327	-1.2113	1.1011	1.4166
-4.0681	-1.4241	-1.1403	1.9558	1.2073
-3.7096	-0.51542	-1.0006	2.7265	0.93977
-3.0833	0.41349	-0.80316	3.3255	0.59316
-2.25	1.28	-0.56814	3.6852	0.1791
-1.2494	2.0253	-0.30908	3.7862	-0.25906
-0.1203	2.6052	-0.034598	3.621	-0.67395
1.0757	2.982	0.24036	3.1869	-1.0387
2.2432	3.119	0.49356	2.5238	-1.3126
3.325	3.0193	0.72019	1.7245	-1.4295
4.2712	2.7155	0.92758	0.93241	-1.3463
5.0304	2.2377	1.126	0.25189	-1.0895
5.554	1.5848	1.3271	-0.30911	-0.73307
5.775	0.73571	1.5353	-0.7998	-0.36268
5.6375	-0.29277	1.7447	-1.2328	-0.014258
5.1022	-1.4137	1.943	-1.5762	0.28386
4.1805	-2.502	2.1151	-1.7841	0.51421
2.9641	-3.4317	2.2614	-1.8109	0.69913
1.613	-4.0874	2.3846	-1.6406	0.84028
0.25579	-4.425	2.4817	-1.3241	0.88936
-1.066	-4.462	2.5409	-0.95614	0.79068
-2.3454	-4.218	2.5496	-0.62161	0.55147
-3.5521	-3.6871	2.4885	-0.36526	0.25919
-4.6193	-2.8588	2.3486	-0.15671	0.0052862
-5.4265	-1.7485	2.1459	0.060489	-0.14818
-5.8618	-0.42187	1.895	0.296	-0.19664
-5.8741	1.0184	1.5975	0.51329	-0.18827
-5.463	2.4512	1.2539	0.67103	-0.16985
-4.6705	3.76	0.86379	0.76287	-0.15887
-3.5938	4.8288	0.44	0.76672	-0.169
-2.3554	5.595	-0.0048327	0.64648	-0.20031
-1.0717	6.0306	-0.44292	0.4192	-0.21635
0.19083	6.1341	-0.84889	0.14996	-0.19714
1.4193	5.9192	-1.217	-0.12844	-0.15858
2.5883	5.4145	-1.5433	-0.4126	-0.1125
3.6301	4.676	-1.8054	-0.66695	-0.044859
4.5094	3.7612	-1.9846	-0.82068	0.097506
5.238	2.6716	-2.0796	-0.83913	0.32784
5.7655	1.4316	-2.0742	-0.75751	0.55636
5.9942	0.091354	-1.9477	-0.65399	0.66963
5.8612	-1.3308	-1.6939	-0.563	0.64057
5.3543	-2.7556	-1.3221	-0.47771	0.50615
4.5069	-4.042	-0.86768	-0.39651	0.31496
3.3837	-5.0697	-0.37423	-0.31243	0.10889
2.0677	-5.777	0.13286	-0.20141	-0.074012
0.67318	-6.1305	0.6225	-0.046384	-0.2123
-0.71693	-6.1333	1.0589	0.12434	-0.31891
-2.0572	-5.8043	1.4122	0.26962	-0.41872
-3.3256	-5.1471	1.6705	0.38215	-0.50466
-4.4477	-4.1627	1.8406	0.48864	-0.54636
-5.3153	-2.8844	1.924	0.60766	-0.5251
-5.8549	-1.3895	1.905	0.72311	-0.4583
-6.0142	0.18899	1.7736	0.79594	-0.38544
-5.7749	1.7389	1.5269	0.79535	-0.33443
-5.1444	3.1777	1.1763	0.70837	-0.3068
-4.1779	4.4165	0.73623	0.53058	-0.30204
-2.9911	5.3596	0.22474	0.25657	-0.32753
-1.7139	5.9387	-0.31613	-0.080472	-0.35873
-0.42562	6.1494	-0.84979	-0.41985	-0.35582
0.81623	6.0265	-1.3466	-0.71504	-0.27954
1.9742	5.6058	-1.7846	-0.93809	-0.1289
3.0252	4.9076	-2.1627	-1.0893	0.075535
3.927	3.9529	-2.4708	-1.1724	0.2887
4.6124	2.7727	-2.6899	-1.2081	0.45042
5.0026	1.4106	-2.8032	-1.2353	0.50523
5.0284	-0.081694	-2.808	-1.2829	0.42322
4.6526	-1.6076	-2.7222	-1.3422	0.23298
3.9026	-3.0246	-2.5726	-1.3599	0.019497
2.855	-4.2068	-2.3656	-1.2987	-0.13183
1.5951	-5.0853	-2.1061	-1.1361	-0.18251
0.21567	-5.6225	-1.8158	-0.88089	-0.16245
-1.1849	-5.8014	-1.5252	-0.56193	-0.13717
-2.5258	-5.6145	-1.2501	-0.19258	-0.12471
-3.7274	-5.0614	-0.9912	0.23339	-0.10325
-4.6802	-4.1757	-0.75161	0.70632	-0.059892
-5.2891	-3.0392	-0.54235	1.1614	-0.032923
-5.5282	-1.72	-0.37478	1.5363	-0.05913
-5.3854	-0.30847	-0.27276	1.8051	-0.12495
-4.8528	1.1052	-0.2445	1.9667	-0.19836
-3.9771	2.425	-0.282	1.993	-0.28778
-2.8592	3.5291	-0.37702	1.8597	-0.40009
-1.5857	4.3357	-0.51502	1.5908	-0.49572
-0.21355	4.8097	-0.67207	1.2462	-0.51883
1.1859	4.9347	-0.8201	0.87573	-0.44596
2.5148	4.6962	-0.94219	0.4815	-0.33177
3.6419	4.0922	-1.0384	0.027137	-0.25859
4.4526	3.1531	-1.1204	-0.50761	-0.25326
4.8892	1.9604	-1.1892	-1.0849	-0.27286
4.9312	0.64973	-1.2344	-1.6203	-0.25963
4.5923	-0.66327	-1.2441	-2.0471	-0.18954
3.9131	-1.9065	-1.2234	-2.3167	-0.064416
2.9651	-3.0074	-1.1844	-2.3845	0.098054
1.8357	-3.9054	-1.1261	-2.2306	0.27887
0.6183	-4.553	-1.0417	-1.8803	0.44883
-0.60808	-4.9249	-0.93827	-1.4144	0.55478
-1.7901	-5.0099	-0.83803	-0.93871	0.54577
-2.9308	-4.7967	-0.76077	-0.48261	0.42592
-3.9762	-4.2551	-0.71901	-0.02949	0.26594
-4.8156	-3.3664	-0.70554	0.46877	0.14026
-5.3047	-2.1788	-0.70835	1.0057	0.067724
-5.3665	-0.80798	-0.72237	1.4918	-0.0028018
-5.0119	0.6017	-0.75032	1.8257	-0.11994
-4.3245	1.9312	-0.79318	1.9694	-0.27823
-3.4711	3.0457	-0.84899	1.9344	-0.44213
-2.6548	3.8547	-0.90758	1.776	-0.57354
-2.0328	4.3469	-0.95221	1.5727	-0.64732
-1.6418	4.5782	-0.97795	1.3906	-0.67611
-1.3021	4.6757	-1.0039	1.2407	-0.68033
-0.81378	4.7473	-1.0491	1.0956	-0.67578
-0.17979	4.7942	-1.1186	0.90094	-0.70705
0.50389	4.782	-1.2108	0.62597	-0.79155
1.1625	4.696	-1.3133	0.3074	-0.86722
1.8102	4.5305	-1.417	0.0038961	-0.84792
2.4703	4.2518	-1.514	-0.25872	-0.72181
3.1294	3.8038	-1.6037	-0.50863	-0.5411
3.7206	3.1474	-1.6909	-0.78964	-0.37359
4.1543	2.2897	-1.7768	-1.1199	-0.26352
4.3723	1.2978	-1.8577	-1.4742	-0.19985
4.3449	0.2885	-1.9144	-1.8074	-0.16445
4.0629	-0.70394	-1.9552	-2.0988	-0.13803
3.5462	-1.6609	-1.9793	-2.3397	-0.10049
2.8509	-2.5374	-1.9833	-2.5025	-0.032898
2.0461	-3.2873	-1.9706	-2.5434	0.068779
1.1655	-3.9097	-1.9415	-2.425	0.19421
0.25534	-4.3811	-1.8899	-2.127	0.33534
-0.61103	-4.6534	-1.8048	-1.6328	0.51702
-1.4074	-4.7041	-1.6798	-0.96021	0.75939
-2.0796	-4.5431	-1.5222	-0.18412	1.0214
-2.5897	-4.2236	-1.3438	0.58336	1.2004
-2.9488	-3.7877	-1.1443	1.2949	1.2415
-3.1528	-3.2517	-0.92112	1.9464	1.1799
-3.1813	-2.6241	-0.66465	2.5526	1.0804
-3.0285	-1.93	-0.37555	3.1002	0.9607
-2.7095	-1.1798	-0.057683	3.5548	0.78903
-2.2432	-0.3955	0.27472	3.878	0.54424
-1.6445	0.38001	0.60811	4.049	0.23941
-0.91289	1.1078	0.93973	4.0626	-0.10066
-0.06791	1.7459	1.2664	3.9011	-0.46803
0.80234	2.2349	1.5676	3.5216	-0.87002
1.5686	2.5205	1.8107	2.8886	-1.3033
2.1443	2.5899	1.9758	2.0248	-1.7332
2.4906	2.4718	2.054	1.0166	-2.1043
2.6022	2.2141	2.05	-0.023265	-2.3578
