-6.5392	-1.1172	0.34592	2.0792	0.29972
-6.5346	-0.25715	0.27367	2.0929	0.13319
-6.3562	0.61702	0.17729	2.07	-0.024866
-5.9717	1.5329	0.072177	2.0535	-0.15889
-5.3462	2.4789	-0.048281	2.0701	-0.26384
-4.4875	3.4101	-0.19405	2.0952	-0.37429
-3.4742	4.2358	-0.36044	2.0862	-0.51726
-2.4196	4.8729	-0.52865	2.0137	-0.68269
-1.3794	5.3033	-0.69206	1.8651	-0.85475
-0.38971	5.5269	-0.84951	1.6345	-1.0259
0.5246	5.5513	-1.0091	1.2979	-1.2056
1.331	5.3853	-1.1809	0.82078	-1.4053
1.9984	5.0338	-1.3678	0.19585	-1.6291
2.5035	4.5271	-1.5708	-0.55011	-1.8336
2.8194	3.9145	-1.7826	-1.3457	-1.959
2.9477	3.2166	-2.0122	-2.1546	-1.97
2.8914	2.4422	-2.267	-2.943	-1.87
2.6514	1.6169	-2.546	-3.6562	-1.6755
2.2304	0.76849	-2.8505	-4.2447	-1.3999
1.6458	-0.083445	-3.1818	-4.6666	-1.0449
0.92547	-0.90186	-3.5274	-4.8805	-0.61717
0.11213	-1.6473	-3.8696	-4.8496	-0.12896
-0.73038	-2.2893	-4.1928	-4.5565	0.39461
-1.541	-2.8031	-4.4801	-4.0492	0.87584
-2.3008	-3.1948	-4.7239	-3.4297	1.2212
-3.038	-3.4947	-4.9258	-2.78	1.3852
-3.7712	-3.7049	-5.0868	-2.136	1.3851
-4.4802	-3.7877	-5.2056	-1.4876	1.2845
-5.1163	-3.7038	-5.2773	-0.80389	1.1374
-5.6306	-3.4374	-5.3094	-0.079812	0.95338
-5.9675	-2.9789	-5.3174	0.64637	0.7401
-6.0783	-2.325	-5.2866	1.367	0.50055
-5.9293	-1.5064	-5.2133	2.0627	0.24755
-5.5115	-0.61471	-5.1094	2.6657	0.0017814
-4.8396	0.27628	-4.9776	3.1322	-0.2315
-3.9471	1.0982	-4.8242	3.4529	-0.44089
-2.8965	1.8001	-4.6476	3.6168	-0.62135
-1.7801	2.3406	-4.453	3.6129	-0.78654
-0.66261	2.7061	-4.2495	3.4639	-0.94762
0.40843	2.9198	-4.0381	3.2029	-1.0962
1.42	3.0031	-3.8138	2.8849	-1.2064
2.3708	2.9572	-3.571	2.5434	-1.2529
3.2745	2.745	-3.3005	2.1606	-1.2461
4.1201	2.3254	-3.0011	1.6787	-1.209
4.8437	1.6806	-2.6829	1.075	-1.1597
5.3646	0.84445	-2.3603	0.41618	-1.0965
5.6126	-0.1198	-2.0538	-0.22066	-1.0182
5.5484	-1.1586	-1.7779	-0.78967	-0.92964
5.175	-2.2018	-1.5354	-1.2323	-0.80805
4.5028	-3.2288	-1.3011	-1.5272	-0.63383
3.571	-4.2043	-1.0554	-1.6643	-0.40779
2.4717	-5.0307	-0.80002	-1.6246	-0.16355
1.3071	-5.632	-0.52853	-1.3924	0.083399
0.17303	-5.9588	-0.24008	-0.98488	0.31389
-0.89272	-6.0133	0.067152	-0.44494	0.49732
-1.8774	-5.8366	0.38493	0.14261	0.59702
-2.7885	-5.4909	0.68116	0.65097	0.58663
-3.6514	-5.0439	0.9177	0.98075	0.44765
-4.4868	-4.5211	1.0637	1.1052	0.21341
-5.2751	-3.896	1.1332	1.0749	-0.061191
-5.9494	-3.1165	1.1639	0.97448	-0.32362
-6.431	-2.1245	1.1742	0.89251	-0.52007
-6.6576	-0.91203	1.142	0.88142	-0.61245
-6.5799	0.42885	1.0469	0.94071	-0.6106
-6.1981	1.7827	0.87315	1.036	-0.54135
-5.5518	3.046	0.63383	1.1157	-0.4458
-4.7078	4.1274	0.35268	1.1403	-0.36562
-3.7204	4.9772	0.045916	1.1149	-0.32305
-2.6184	5.5759	-0.26855	1.0794	-0.316
-1.4118	5.936	-0.57812	1.0419	-0.33636
-0.1444	6.0738	-0.87038	0.9657	-0.37366
1.0958	5.9953	-1.1404	0.8023	-0.41143
2.2731	5.7158	-1.3826	0.56289	-0.41071
3.3667	5.2555	-1.585	0.30207	-0.32941
4.3786	4.6155	-1.7354	0.060761	-0.1743
5.2872	3.7977	-1.8405	-0.15294	0.021801
6.0291	2.8435	-1.8956	-0.32087	0.20687
6.5525	1.8062	-1.8829	-0.43444	0.34194
6.8233	0.69853	-1.789	-0.51209	0.40869
6.7979	-0.50865	-1.6142	-0.59243	0.3961
6.4497	-1.8292	-1.3476	-0.69899	0.32115
5.781	-3.186	-1.0103	-0.79888	0.23242
4.8384	-4.4252	-0.64001	-0.85013	0.16669
3.6816	-5.4503	-0.25126	-0.82727	0.13102
2.3997	-6.1923	0.13406	-0.72024	0.10321
1.0537	-6.6265	0.51024	-0.53514	0.065379
-0.3183	-6.7605	0.88567	-0.2779	0.023479
-1.6348	-6.6007	1.2491	0.035047	0.0058577
-2.8127	-6.1679	1.5823	0.37843	0.023783
-3.7862	-5.4966	1.8871	0.7221	0.047929
-4.5574	-4.606	2.172	1.0323	0.033706
-5.1431	-3.5128	2.425	1.2931	-0.024214
-5.521	-2.2741	2.6141	1.4914	-0.09039
-5.6786	-0.95024	2.7203	1.6053	-0.14869
-5.62	0.39082	2.742	1.6206	-0.20682
-5.3443	1.6557	2.6745	1.576	-0.24883
-4.8439	2.8085	2.5144	1.5319	-0.25942
-4.1303	3.8345	2.2826	1.4866	-0.25388
-3.2415	4.7022	2.007	1.4074	-0.25537
-2.1995	5.395	1.7064	1.298	-0.26599
-1.0498	5.8829	1.4041	1.1826	-0.28285
0.14913	6.1456	1.1173	1.0636	-0.31678
1.323	6.1832	0.859	0.91798	-0.37048
2.4142	6.0163	0.63788	0.71918	-0.42403
3.4277	5.6731	0.46609	0.47011	-0.44255
4.3693	5.1844	0.35791	0.20489	-0.38595
5.2291	4.5539	0.30552	-0.070865	-0.24641
5.973	3.747	0.27585	-0.37992	-0.069619
6.4966	2.7589	0.24445	-0.73021	0.06913
6.7234	1.6024	0.2116	-1.1135	0.12738
6.6097	0.34016	0.18811	-1.4995	0.10768
6.1623	-0.95853	0.18872	-1.8517	0.048222
5.433	-2.1863	0.21979	-2.1281	0.0028062
4.4764	-3.2763	0.27749	-2.2967	0.0044231
3.3324	-4.2294	0.36288	-2.3422	0.060436
2.092	-5.0001	0.46873	-2.2712	0.13712
0.83643	-5.5518	0.58545	-2.1057	0.18993
-0.40765	-5.8764	0.70361	-1.8719	0.1971
-1.6204	-5.964	0.80871	-1.5842	0.17688
-2.7531	-5.7986	0.88749	-1.2324	0.17946
-3.7742	-5.3709	0.94111	-0.79415	0.2401
-4.6881	-4.7001	0.97954	-0.28294	0.34471
-5.4437	-3.8782	1.0069	0.21381	0.42431
-6.0204	-2.9992	1.0243	0.61067	0.42231
-6.4144	-2.1039	1.0234	0.89803	0.3506
-6.6287	-1.1804	0.99652	1.1098	0.23909
-6.6643	-0.21398	0.92838	1.2819	0.11598
-6.4988	0.78261	0.82193	1.4458	0.012277
-6.1203	1.7901	0.68832	1.6052	-0.066197
-5.5557	2.7677	0.52196	1.7345	-0.14211
-4.8627	3.6527	0.33412	1.7787	-0.24276
-4.0776	4.3963	0.13418	1.7285	-0.36296
-3.1803	5.0053	-0.07724	1.6121	-0.48332
-2.1514	5.4882	-0.30055	1.4767	-0.59347
-1.0593	5.8101	-0.52058	1.3627	-0.70101
-0.028964	5.9421	-0.72328	1.2465	-0.82603
0.86036	5.8874	-0.90908	1.0765	-0.97752
1.6064	5.6614	-1.0906	0.80155	-1.1509
2.2636	5.2794	-1.2811	0.38173	-1.3189
2.8328	4.758	-1.4832	-0.17423	-1.4409
3.2835	4.0998	-1.6983	-0.84234	-1.4988
3.5676	3.3075	-1.9197	-1.5771	-1.5042
3.6404	2.4033	-2.1416	-2.3255	-1.4734
3.4755	1.429	-2.3618	-3.033	-1.4061
3.0835	0.42806	-2.5861	-3.6523	-1.2839
2.4986	-0.54194	-2.8111	-4.137	-1.102
1.7714	-1.4487	-3.0406	-4.4566	-0.8695
0.97511	-2.2487	-3.268	-4.5851	-0.59462
0.15332	-2.9223	-3.4788	-4.4969	-0.2477
-0.64068	-3.4314	-3.6511	-4.1781	0.18824
-1.367	-3.7621	-3.7725	-3.6353	0.69782
-2.015	-3.9399	-3.8446	-2.9161	1.2179
-2.5878	-4.0152	-3.8753	-2.1182	1.6456
-3.0819	-4.0351	-3.8754	-1.354	1.8938
-3.5004	-4.0052	-3.8581	-0.6755	1.9623
-3.8364	-3.8893	-3.8352	-0.051371	1.9168
-4.0678	-3.6356	-3.8095	0.58793	1.8325
-4.1753	-3.2211	-3.7668	1.3027	1.7446
-4.1367	-2.6826	-3.6896	2.0644	1.6489
-3.9556	-2.0891	-3.577	2.7755	1.5144
-3.6596	-1.4918	-3.4304	3.3655	1.3046
-3.2545	-0.91457	-3.2494	3.8183	1.0302
-2.7142	-0.35304	-3.0313	4.168	0.71434
-2.0249	0.19842	-2.7668	4.4386	0.36609
-1.2178	0.71231	-2.4616	4.6041	-0.021635
-0.39286	1.1533	-2.1357	4.5966	-0.46683
0.37722	1.4989	-1.8127	4.4044	-0.92638
1.0986	1.7505	-1.5024	4.0914	-1.3141
1.8097	1.9322	-1.1963	3.7388	-1.5545
2.5549	2.0589	-0.88005	3.3822	-1.6344
3.3361	2.1134	-0.55069	3.0105	-1.5964
4.124	2.0744	-0.21296	2.5763	-1.4931
4.8583	1.921	0.11594	2.0455	-1.3635
5.4592	1.6342	0.41517	1.4561	-1.2284
5.8757	1.1911	0.6861	0.83559	-1.0818
6.0712	0.54109	0.95103	0.15612	-0.92254
5.9937	-0.32456	1.2176	-0.59017	-0.74628
5.6133	-1.3204	1.4834	-1.3181	-0.55466
4.9643	-2.2718	1.7237	-1.8717	-0.34761
4.141	-3.1173	1.9187	-2.2294	-0.12146
3.2707	-3.762	2.037	-2.3987	0.080202
2.3588	-4.2421	2.1083	-2.4213	0.25422
1.4092	-4.5928	2.1539	-2.3457	0.39072
0.42108	-4.8281	2.1774	-2.2128	0.48539
-0.5701	-4.9313	2.1801	-2.0238	0.56634
-1.5029	-4.8727	2.1716	-1.731	0.69005
-2.3304	-4.6365	2.1651	-1.3045	0.89029
-3.0246	-4.2513	2.1674	-0.77752	1.1203
-3.58	-3.7631	2.1853	-0.21836	1.306
-4.0088	-3.1975	2.2269	0.33507	1.4136
-4.3015	-2.5667	2.282	0.87305	1.4566
-4.4269	-1.881	2.3457	1.3978	1.4586
-4.3483	-1.1479	2.4079	1.9248	1.4463
-4.057	-0.36626	2.4567	2.4673	1.4133
-3.5892	0.45735	2.4913	2.9953	1.3075
-3.0254	1.2505	2.5149	3.4056	1.0798
-2.4296	1.9717	2.5358	3.6353	0.72661
-1.8424	2.5987	2.5586	3.6827	0.29738
-1.2846	3.1182	2.5847	3.5928	-0.12426
-0.74291	3.5315	2.6195	3.4423	-0.4554
-0.1581	3.8818	2.6651	3.2853	-0.67252
0.50145	4.1918	2.7189	3.1172	-0.80237
1.2298	4.4427	2.7714	2.8916	-0.91028
1.9752	4.5901	2.8123	2.585	-1.0498
2.6575	4.6033	2.8322	2.1806	-1.2318
3.2303	4.471	2.8278	1.6535	-1.4479
3.6375	4.1907	2.7964	0.99515	-1.6855
3.8421	3.7697	2.7443	0.22337	-1.9346
3.8535	3.2576	2.6759	-0.60415	-2.1508
3.7169	2.7357	2.5891	-1.4016	-2.269
3.4945	2.2427	2.4835	-2.1392	-2.2595
3.2346	1.8007	2.3615	-2.7988	-2.1373
2.9481	1.4113	2.2297	-3.3782	-1.9455
2.6174	1.0694	2.0954	-3.8822	-1.7379
2.221	0.74122	1.9488	-4.3374	-1.5249
1.7681	0.40142	1.7739	-4.7405	-1.2883
1.2757	0.044889	1.5598	-5.0621	-1.0137
0.7029	-0.34241	1.2877	-5.3004	-0.7019
-0.019477	-0.75074	0.94732	-5.4752	-0.3503
-0.92397	-1.1399	0.54415	-5.5816	0.046411
-1.9431	-1.478	0.096667	-5.5637	0.49848
-2.852	-1.7081	-0.32036	-5.3721	0.94099
-3.4053	-1.7957	-0.61916	-4.9977	1.2719
-3.7447	-1.7934	-0.83818	-4.5522	1.4988
-4.0426	-1.7667	-1.0332	-4.1175	1.6344
-4.3878	-1.7315	-1.2449	-3.6884	1.7141
-4.7811	-1.6532	-1.4865	-3.2458	1.7757
-5.1715	-1.4977	-1.7511	-2.7543	1.837
-5.5233	-1.2191	-2.0442	-2.155	1.9208
-5.782	-0.79646	-2.3552	-1.4427	2.0341
-5.8966	-0.27266	-2.6546	-0.68256	2.1282
-5.8546	0.26785	-2.9238	0.040332	2.1344
-5.6492	0.74738	-3.1603	0.65486	2.0226
-5.2928	1.204	-3.3672	1.184	1.8267
-4.8174	1.6648	-3.5415	1.6557	1.5675
-4.2412	2.1258	-3.6804	2.0763	1.2639
-3.5731	2.5699	-3.7793	2.4449	0.94059
-2.8316	2.969	-3.8323	2.7544	0.63003
-2.0366	3.293	-3.8342	2.9922	0.3604
-1.1722	3.5367	-3.7904	3.1471	0.11353
-0.26311	3.6724	-3.7144	3.1898	-0.13941
0.59847	3.6672	-3.6274	3.0614	-0.44009
1.3537	3.4982	-3.5431	2.7314	-0.81045
1.9996	3.1709	-3.4646	2.2058	-1.2421
2.4997	2.7261	-3.3936	1.5481	-1.6685
2.8233	2.1976	-3.3283	0.81866	-2.0373
2.9512	1.6028	-3.2669	0.050005	-2.3355
2.893	0.97663	-3.2177	-0.71968	-2.5435
2.6784	0.3631	-3.1902	-1.4518	-2.6359
2.3276	-0.21122	-3.1867	-2.1212	-2.6066
1.8732	-0.7356	-3.2041	-2.7053	-2.4557
1.3649	-1.203	-3.2308	-3.1691	-2.1962
0.85525	-1.6091	-3.2562	-3.4848	-1.8527
0.34541	-1.9734	-3.2837	-3.6672	-1.4576
-0.20149	-2.3242	-3.3246	-3.746	-1.0335
-0.81999	-2.6624	-3.389	-3.7266	-0.59319
-1.5178	-2.9691	-3.4811	-3.5917	-0.14086
-2.2512	-3.2196	-3.589	-3.3285	0.30642
-2.9477	-3.406	-3.6925	-2.9574	0.70676
-3.5554	-3.5312	-3.7777	-2.5336	1.0169
-4.0787	-3.5867	-3.8505	-2.0824	1.2404
-4.5325	-3.5562	-3.9191	-1.5905	1.4025
-4.8999	-3.4098	-3.9849	-1.0325	1.537
-5.1585	-3.1279	-4.0398	-0.37459	1.6543
-5.2826	-2.7172	-4.0775	0.37465	1.7349
-5.2512	-2.2103	-4.0981	1.1497	1.7431
-5.0574	-1.6333	-4.107	1.9009	1.657
-4.7188	-1.0316	-4.1081	2.5724	1.4683
-4.2769	-0.45064	-4.0961	3.1191	1.1874
-3.7706	0.080598	-4.0613	3.533	0.85576
-3.2227	0.548	-3.9903	3.8317	0.53325
-2.6178	0.97857	-3.8692	4.0411	0.21266
-1.9454	1.3736	-3.7009	4.1483	-0.12527
-1.2238	1.7044	-3.5038	4.126	-0.48498
-0.49167	1.9473	-3.2976	3.9551	-0.85997
0.20916	2.1081	-3.096	3.6565	-1.2183
0.84748	2.2105	-2.9095	3.3052	-1.4839
1.4661	2.284	-2.7289	2.9596	-1.6233
2.1064	2.3314	-2.5421	2.6545	-1.6353
2.7822	2.3376	-2.3393	2.377	-1.543
3.4748	2.2688	-2.1177	2.07	-1.3976
4.1325	2.0719	-1.8804	1.684	-1.2693
4.67	1.7094	-1.6397	1.182	-1.2066
5.0311	1.1586	-1.3961	0.55609	-1.2187
5.1646	0.44788	-1.1656	-0.16454	-1.2684
5.0464	-0.37121	-0.96577	-0.94329	-1.3132
4.6877	-1.1985	-0.81335	-1.7074	-1.3151
4.1291	-1.9475	-0.70665	-2.3856	-1.2457
3.412	-2.6013	-0.63679	-2.9379	-1.0843
2.5722	-3.1814	-0.59845	-3.3369	-0.83655
1.6474	-3.7026	-0.58283	-3.5582	-0.53279
0.65443	-4.1649	-0.58535	-3.6101	-0.21409
-0.38986	-4.5532	-0.60539	-3.5146	0.068596
-1.4413	-4.8403	-0.64414	-3.2967	0.28012
-2.4715	-4.9943	-0.70763	-3.0003	0.41799
-3.4753	-4.99	-0.80371	-2.6452	0.51615
-4.4116	-4.8038	-0.93672	-2.2345	0.63508
-5.1981	-4.441	-1.0809	-1.7427	0.80867
-5.7894	-3.9376	-1.2143	-1.1832	1.0141
-6.2031	-3.34	-1.3305	-0.59738	1.1984
-6.4754	-2.6972	-1.4367	-0.030955	1.3199
-6.6284	-2.061	-1.5356	0.47928	1.3648
-6.676	-1.4661	-1.6257	0.90535	1.3368
-6.6234	-0.89988	-1.7139	1.2715	1.2599
-6.4552	-0.34546	-1.799	1.6196	1.1706
-6.1457	0.22554	-1.8728	1.994	1.098
-5.6869	0.83608	-1.9317	2.4131	1.0431
-5.1194	1.4466	-1.9739	2.8376	0.98329
-4.5155	1.9771	-1.9978	3.198	0.90307
-3.9119	2.4192	-1.996	3.4547	0.78796
-3.2693	2.8182	-1.9732	3.6234	0.6169
-2.5681	3.205	-1.938	3.7217	0.3924
-1.8627	3.5646	-1.8954	3.7449	0.15417
-1.193	3.8811	-1.8452	3.6986	-0.056156
-0.55112	4.1335	-1.7866	3.5874	-0.25049
0.060896	4.2879	-1.7244	3.398	-0.46544
0.69158	4.3249	-1.6659	3.1017	-0.7471
1.3776	4.2505	-1.615	2.69	-1.0985
2.0467	4.0871	-1.5731	2.2083	-1.4512
2.6467	3.8767	-1.5339	1.7376	-1.7334
3.1419	3.6715	-1.4914	1.355	-1.8945
3.5503	3.489	-1.444	1.0598	-1.9461
3.888	3.3227	-1.3919	0.82742	-1.9317
4.1683	3.1386	-1.3357	0.60301	-1.8977
4.3972	2.8816	-1.2779	0.31428	-1.8818
4.5482	2.5115	-1.2242	-0.090728	-1.9124
4.5715	2.0264	-1.1762	-0.62518	-1.9904
4.4425	1.4526	-1.1324	-1.2605	-2.0868
4.1703	0.85435	-1.0863	-1.9149	-2.1538
3.7881	0.28528	-1.0429	-2.5269	-2.1562
3.3207	-0.22019	-1.0123	-3.0786	-2.0955
2.7891	-0.65307	-1.0013	-3.5705	-1.9772
2.213	-1.0205	-1.0089	-3.9962	-1.8101
1.6438	-1.3272	-1.0345	-4.3273	-1.5902
1.1708	-1.5355	-1.0672	-4.5083	-1.325
0.84028	-1.6033	-1.0936	-4.5157	-1.0248
0.66031	-1.5259	-1.1097	-4.3718	-0.69855
0.63848	-1.3414	-1.1163	-4.1214	-0.35599
0.77144	-1.0864	-1.1085	-3.8169	-0.05287
0.9952	-0.82009	-1.0882	-3.5027	0.19645
1.2393	-0.6017	-1.0579	-3.1913	0.43532
1.4629	-0.47659	-1.0222	-2.8768	0.7317
1.6532	-0.44605	-0.98217	-2.5426	1.083
1.8115	-0.48962	-0.93669	-2.1697	1.4686
1.9504	-0.59171	-0.88666	-1.7482	1.8702
2.1044	-0.71777	-0.82378	-1.2661	2.261
2.3059	-0.832	-0.72756	-0.72254	2.6134
2.5521	-0.9359	-0.59052	-0.14039	2.9042
2.8324	-1.0465	-0.41437	0.45485	3.1264
3.1326	-1.1768	-0.20784	1.0386	3.2774
3.4022	-1.3333	-5.6009e-05	1.5421	3.3316
3.6097	-1.5155	0.19464	1.9264	3.2834
3.7546	-1.7153	0.37366	2.1983	3.1485
3.8489	-1.9148	0.53385	2.3953	2.9606
3.9244	-2.0922	0.69168	2.5954	2.7662
4.014	-2.2355	0.87725	2.87	2.5865
4.1469	-2.3405	1.116	3.2231	2.412
4.3235	-2.4216	1.4143	3.6069	2.2047
4.5202	-2.4975	1.7583	3.9172	1.9405
4.6748	-2.5934	2.1246	4.0741	1.5947
4.7419	-2.7216	2.5028	4.0605	1.1659
4.6903	-2.8723	2.8852	3.9069	0.67289
4.5047	-3.0292	3.257	3.6376	0.14802
4.192	-3.1832	3.6113	3.28	-0.37231
3.7907	-3.3266	3.9351	2.8672	-0.83557
3.3503	-3.4526	4.2068	2.4361	-1.2045
2.9084	-3.5548	4.4121	2.0166	-1.4657
2.4687	-3.6328	4.5565	1.6129	-1.6361
2.0202	-3.6854	4.6551	1.2159	-1.7472
1.5396	-3.7152	4.727	0.80251	-1.8317
1.0319	-3.7231	4.7827	0.37969	-1.9057
0.54272	-3.7062	4.822	-0.011062	-1.9636
0.10084	-3.6698	4.8334	-0.33273	-1.9832
-0.31669	-3.6098	4.8139	-0.57553	-1.9407
-0.73544	-3.5095	4.7799	-0.73622	-1.8199
-1.1355	-3.366	4.7433	-0.80166	-1.6258
-1.4793	-3.192	4.7136	-0.78565	-1.3991
-1.7561	-3.0257	4.6863	-0.75202	-1.2098
-2.0045	-2.8969	4.6479	-0.78025	-1.1126
-2.269	-2.801	4.5942	-0.91162	-1.1212
-2.5881	-2.7011	4.5259	-1.1353	-1.2039
-2.9963	-2.5542	4.4371	-1.4199	-1.3114
-3.472	-2.3478	4.321	-1.7157	-1.3991
-3.9732	-2.0829	4.177	-1.9739	-1.4315
-4.4532	-1.7781	4.0051	-2.154	-1.3856
-4.8713	-1.4463	3.816	-2.2291	-1.2582
-5.2135	-1.1011	3.619	-2.2037	-1.0741
-5.4675	-0.75606	3.4293	-2.1017	-0.8733
-5.6242	-0.40595	3.2466	-1.9178	-0.65528
-5.6781	-0.012763	3.0626	-1.6267	-0.39617
-5.6086	0.41668	2.8894	-1.2298	-0.10338
-5.4198	0.84521	2.7406	-0.77402	0.18713
-5.1462	1.2484	2.6144	-0.30934	0.44234
-4.8321	1.5992	2.5075	0.12508	0.64405
-4.5316	1.8626	2.4231	0.48225	0.77756
-4.293	2.0265	2.3607	0.73072	0.84753
-4.1531	2.101	2.3135	0.85824	0.86571
-4.1373	2.0639	2.2847	0.8619	0.84209
-4.2432	1.8837	2.2868	0.74718	0.78577
-4.4203	1.5665	2.3214	0.54736	0.69626
-4.607	1.0956	2.3984	0.28425	0.56942
-4.7246	0.45991	2.5199	0.0003837	0.38429
-4.6829	-0.33391	2.6752	-0.23677	0.12799
-4.4	-1.2381	2.8422	-0.34953	-0.17058
-3.8454	-2.1661	2.9908	-0.27399	-0.48458
-3.0495	-3.0298	3.0768	0.015011	-0.76608
-2.0754	-3.7778	3.066	0.47901	-0.95348
-1.0481	-4.3553	2.9377	1.0263	-0.97678
-0.056252	-4.7392	2.7006	1.549	-0.82358
0.90011	-4.9431	2.3727	1.9722	-0.52333
1.823	-4.983	1.9735	2.2316	-0.10539
2.6894	-4.8735	1.5268	2.2684	0.39381
3.4505	-4.6301	1.0698	2.0629	0.89352
4.0681	-4.2639	0.63234	1.6411	1.3058
4.5408	-3.7675	0.22551	1.0606	1.5941
4.9021	-3.1204	-0.13279	0.39786	1.7798
5.1819	-2.3043	-0.4355	-0.29101	1.8975
5.3735	-1.3337	-0.67964	-0.98397	1.9622
5.4326	-0.28051	-0.83619	-1.6577	1.9651
5.3373	0.83449	-0.85101	-2.3022	1.9049
5.085	2.0587	-0.6505	-2.912	1.779
4.6625	3.4205	-0.18573	-3.4429	1.5797
4.052	4.8939	0.55196	-3.8693	1.2962
3.2491	6.305	1.4354	-4.1798	0.92494
2.3145	7.3766	2.2025	-4.4071	0.47588
1.3742	7.9597	2.6535	-4.635	-0.012594
0.4996	8.1315	2.789	-4.8903	-0.49078
-0.29831	8.0431	2.6841	-5.1543	-0.92687
-1.0266	7.8336	2.4376	-5.3693	-1.308
-1.6958	7.5931	2.112	-5.5111	-1.6268
-2.3073	7.3575	1.6914	-5.6334	-1.8615
-2.8899	7.1317	1.1472	-5.795	-2.0153
-3.4917	6.9167	0.46886	-6.016	-2.1159
-4.1367	6.7134	-0.36143	-6.3014	-2.1708
-4.8302	6.5377	-1.3107	-6.6148	-2.1775
-5.589	6.4138	-2.32	-6.9113	-2.1593
-6.3764	6.3605	-3.4111	-7.1522	-2.095
-7.098	6.3767	-4.7245	-7.3276	-1.924
-7.6148	6.4498	-6.386	-7.3956	-1.6009
-7.7465	6.556	-8.346	-7.2655	-1.1494
-7.3002	6.6488	-10.284	-6.8536	-0.6446
-6.1847	6.6967	-11.683	-6.0946	-0.15361
-4.5955	6.6663	-12.425	-5.1375	0.29926
-3.0458	6.5383	-12.726	-4.2965	0.6173
-1.7676	6.3279	-12.8	-3.6915	0.76404
-0.78662	6.0712	-12.783	-3.2971	0.75709
-0.13938	5.8294	-12.733	-3.0859	0.59163
0.23629	5.6295	-12.69	-3.0085	0.32425
0.43826	5.4915	-12.662	-3.0253	0.063856
0.52664	5.4394	-12.642	-3.1308	-0.12744
0.55002	5.426	-12.651	-3.2899	-0.23019
0.53739	5.3988	-12.696	-3.4609	-0.27659
0.52475	5.3264	-12.77	-3.6231	-0.29599
0.5514	5.1818	-12.862	-3.7611	-0.31383
0.65986	4.9527	-12.949	-3.8453	-0.34809
0.90156	4.6718	-12.974	-3.8051	-0.37878
1.3194	4.3251	-12.927	-3.6205	-0.34785
1.9557	3.8631	-12.816	-3.3011	-0.20372
2.7864	3.278	-12.658	-2.8967	0.067691
3.7042	2.6501	-12.443	-2.4803	0.40118
4.5769	2.0732	-12.168	-2.1286	0.70784
5.2667	1.6023	-11.879	-1.8963	0.90235
5.7379	1.2417	-11.613	-1.7551	0.98402
6.0118	0.97679	-11.384	-1.696	0.95935
6.0942	0.81965	-11.215	-1.7512	0.81789
6.0283	0.7458	-11.101	-1.8968	0.58826
5.867	0.70146	-11.031	-2.106	0.32721
5.5917	0.65183	-11.03	-2.4024	0.041829
5.1649	0.56852	-11.13	-2.8224	-0.27533
4.5603	0.43951	-11.349	-3.3911	-0.63472
3.8219	0.33304	-11.654	-4.0618	-1.0234
3.1087	0.36993	-11.966	-4.6761	-1.3071
2.5901	0.60194	-12.202	-5.0828	-1.4003
2.3696	1.0686	-12.281	-5.1879	-1.3128
2.4747	1.715	-12.175	-5.067	-1.1117
2.8347	2.3012	-11.942	-4.8259	-0.81043
3.3812	2.742	-11.611	-4.4951	-0.48617
4.0426	3.0291	-11.216	-4.1073	-0.21249
4.7189	3.0569	-10.79	-3.7366	-0.055269
5.4272	2.7077	-10.326	-3.4069	0.027106
6.1743	2.0515	-9.7979	-3.1087	0.088679
6.9121	1.274	-9.2139	-2.8504	0.16089
7.5869	0.5238	-8.6137	-2.6441	0.26007
8.1802	-0.25858	-8.0457	-2.4683	0.43306
8.7161	-1.0849	-7.5301	-2.2402	0.697
9.2134	-1.868	-7.0282	-1.9847	1.0175
9.681	-2.5037	-6.4977	-1.7623	1.351
10.089	-2.9291	-5.9386	-1.6541	1.6593
10.354	-3.2106	-5.3635	-1.7707	1.8973
10.384	-3.415	-4.8031	-2.2096	2.0211
10.113	-3.5426	-4.3445	-2.9507	2.0117
9.4769	-3.8418	-4.0081	-3.7751	1.9039
8.4725	-4.6644	-3.7218	-4.3739	1.7861
7.2858	-5.7823	-3.4122	-4.6698	1.7425
6.1142	-6.8843	-3.0735	-4.7193	1.7878
5.0748	-7.6914	-2.7967	-4.7363	1.8815
4.1165	-8.1712	-2.6102	-4.8119	2.0238
3.1402	-8.4482	-2.489	-4.8838	2.2294
2.0001	-8.6492	-2.4125	-4.9193	2.503
0.69354	-8.8213	-2.3981	-4.9475	2.7927
-0.51817	-8.9225	-2.4854	-4.9931	3.0022
-1.4932	-8.9422	-2.6416	-4.9305	3.1816
-2.2661	-8.8855	-2.8526	-4.7351	3.371
-2.9189	-8.7649	-3.0869	-4.4058	3.5951
-3.4717	-8.6011	-3.2822	-3.9463	3.85
-3.9871	-8.3978	-3.4622	-3.3459	4.1056
-4.489	-8.1626	-3.6812	-2.6125	4.3315
-4.9259	-7.9206	-3.9467	-1.8472	4.5248
-5.2243	-7.6925	-4.196	-1.1792	4.6937
-5.4028	-7.4679	-4.4129	-0.59686	4.8444
-5.5426	-7.2334	-4.6159	-0.020997	4.9598
-5.7314	-6.9977	-4.816	0.59539	4.999
-6.0412	-6.8388	-4.9917	1.1673	4.8643
-6.5128	-6.7991	-5.1915	1.6907	4.5038
