6.8142	-5.5936	-4.6222	3.2833	0.73224
6.6694	-3.9859	-6.2334	2.3923	1.0411
6.1777	-2.2011	-7.4346	1.3962	1.2274
5.355	-0.24255	-8.18	0.31794	1.2795
4.2181	1.8331	-8.4574	-0.77984	1.2236
2.8342	3.8798	-8.2609	-1.794	1.1167
1.3013	5.7051	-7.6167	-2.6487	0.99284
-0.30231	7.179	-6.5674	-3.3343	0.85876
-1.9184	8.2375	-5.1605	-3.872	0.71788
-3.429	8.8329	-3.4566	-4.2766	0.59158
-4.7218	8.935	-1.5	-4.5632	0.46778
-5.7101	8.5352	0.68728	-4.6993	0.29926
-6.3046	7.6394	3.0216	-4.5845	0.036612
-6.4181	6.2741	5.3327	-4.1157	-0.30833
-6.0054	4.4917	7.4255	-3.2491	-0.65906
-5.0979	2.4107	9.1047	-2.0304	-0.91859
-3.8423	0.23068	10.191	-0.61428	-1.0148
-2.4597	-1.8337	10.589	0.78233	-0.94354
-1.0878	-3.6475	10.351	2.0092	-0.77202
0.23635	-5.1413	9.6178	3.0226	-0.57586
1.5409	-6.3186	8.5468	3.8617	-0.39242
2.8605	-7.221	7.3071	4.6098	-0.19033
4.2267	-7.8964	6.1493	5.3276	0.076128
5.6314	-8.3809	5.4522	6.047	0.43353
7.0847	-8.729	5.5586	6.7987	0.87222
8.5824	-8.9722	6.5963	7.5941	1.346
9.9813	-9.0976	8.2764	8.3425	1.739
11.002	-9.115	10.16	8.894	1.8909
11.528	-8.9525	12.023	9.2676	1.8
11.619	-8.5351	13.614	9.4679	1.6131
11.311	-7.9105	14.677	9.4036	1.422
10.882	-7.1119	15.523	9.168	1.272
10.743	-6.1193	16.867	8.9711	1.1687
10.819	-5.0312	18.723	8.7387	1.0469
10.822	-4.0093	20.803	8.2791	0.80027
10.255	-3.2679	22.582	7.2994	0.24829
9.0466	-2.7593	23.992	5.7492	-0.61223
7.5632	-2.24	25.004	3.9853	-1.397
6.0998	-1.5838	25.604	2.3385	-1.8579
4.699	-0.76479	25.889	0.87966	-1.9557
3.3054	0.081749	25.908	-0.36092	-1.7422
1.8613	0.90975	25.713	-1.4131	-1.2676
0.44391	1.7305	25.331	-2.2645	-0.60867
-0.83334	2.5613	24.78	-2.8867	0.14912
-1.8572	3.4196	24.077	-3.2512	0.92043
-2.5516	4.3364	23.217	-3.3441	1.6102
-3.0122	5.3632	22.081	-3.165	2.0915
-3.3606	6.4494	20.536	-2.6668	2.3241
-3.3789	7.5413	18.843	-2.1246	2.4638
-2.9887	8.4794	17.081	-1.5569	2.4432
-2.1739	9.1934	15.252	-0.95532	2.1843
-0.93029	9.6407	13.481	-0.4285	1.7248
0.81327	10.013	11.889	-0.31642	1.2999
2.7831	10.041	10.446	-0.59283	0.93198
4.6617	9.4493	9.1194	-1.1734	0.67253
6.133	8.0387	7.8694	-1.9538	0.58366
6.8678	5.8344	6.6294	-2.7067	0.64222
6.7072	3.2126	5.5283	-3.2466	0.72938
5.7021	0.6524	4.6451	-3.4693	0.74864
4.0725	-1.4462	3.97	-3.3774	0.68744
2.0818	-2.8495	3.4578	-3.0988	0.58227
-0.056446	-3.5035	3.0357	-2.7665	0.47358
-2.1029	-3.4614	2.6264	-2.382	0.36432
-3.8346	-2.8012	2.1819	-1.8978	0.28269
-5.0941	-1.6222	1.6822	-1.2757	0.25972
-5.6898	-0.10989	1.1592	-0.54695	0.28371
-5.5364	1.4873	0.65573	0.15876	0.28561
-4.6744	2.9371	0.20703	0.68199	0.22537
-3.1837	4.0883	-0.17956	0.99362	0.1583
-1.2095	4.8191	-0.48179	1.1356	0.16181
0.99058	5.0104	-0.64608	1.2072	0.29384
3.2067	4.6478	-0.62013	1.3024	0.56199
5.2714	3.7994	-0.35602	1.4967	0.91513
7.0834	2.559	0.18935	1.8198	1.2518
8.5422	1.037	1.0529	2.2444	1.4549
9.5528	-0.67674	2.2685	2.6878	1.439
10.026	-2.467	3.8487	3.033	1.1904
9.8756	-4.1645	5.7167	3.1535	0.77445
9.0317	-5.5781	7.6749	2.9621	0.29998
7.4939	-6.5311	9.52	2.4311	-0.12448
5.5128	-6.9159	11.13	1.7276	-0.41959
3.4123	-6.6458	12.401	1.0638	-0.52999
1.4121	-5.6622	13.261	0.55141	-0.46743
-0.68778	-4.0317	13.748	0.045232	-0.2776
-2.6698	-2.1008	13.817	-0.33204	-0.057446
-4.366	-0.12712	13.458	-0.42266	0.11101
-5.6678	1.6044	12.703	-0.077418	0.13297
-6.4719	2.8301	11.65	0.71436	-0.04834
-6.7352	3.8131	10.533	1.5594	-0.34323
-6.4626	4.7888	9.5493	2.101	-0.62674
-5.764	5.7367	8.781	2.4364	-0.89056
-4.753	6.5605	8.2812	2.6969	-1.1347
-3.4549	7.2216	8.116	2.9184	-1.2826
-1.8668	7.7534	8.2769	3.0532	-1.3043
-0.050325	8.2077	8.6982	2.9683	-1.2398
1.918	8.5675	9.3284	2.6318	-1.1147
3.9058	8.7954	10.114	2.0597	-0.95639
5.5987	8.8449	10.975	1.3116	-0.84016
6.8121	8.6775	11.858	0.38951	-0.86809
7.4502	8.3253	12.769	-0.68398	-1.0433
7.5007	7.8697	13.692	-1.8522	-1.2861
7.0886	7.392	14.511	-3.0658	-1.4237
6.376	6.9471	15.081	-4.347	-1.2857
5.4789	6.5316	15.302	-5.6294	-0.80896
4.4349	6.0592	15.037	-6.7154	-0.10009
3.223	5.4155	14.189	-7.273	0.55737
1.8998	4.5993	12.835	-7.3013	0.98518
0.60408	3.8684	11.373	-7.0842	1.1457
-0.59857	3.368	10.018	-6.8003	1.1317
-1.7235	3.1208	8.7906	-6.5057	1.0652
-2.7837	3.0678	7.6578	-6.223	0.96956
-3.7601	3.1122	6.575	-5.9756	0.82234
-4.6218	3.2592	5.5357	-5.834	0.72293
-5.3058	3.5922	4.5463	-5.8447	0.83511
-5.8393	4.0923	3.3952	-5.7456	1.1123
-6.123	4.7211	2.0388	-5.3326	1.4758
-6.0392	5.4063	0.5616	-4.5996	1.8143
-5.5654	6.0549	-0.89966	-3.6907	2.0343
-4.7888	6.5584	-2.1785	-2.809	2.0868
-3.8296	6.8674	-3.1538	-2.0757	1.9971
-2.7555	6.9764	-3.8206	-1.4972	1.8246
-1.5534	6.9004	-4.2387	-1.0216	1.6143
-0.20318	6.6386	-4.4736	-0.60892	1.3909
1.2632	6.1579	-4.5756	-0.26854	1.1683
2.7665	5.3977	-4.5787	-0.027166	0.9422
4.2172	4.303	-4.4979	0.10868	0.69386
5.4287	2.8978	-4.3344	0.13532	0.44201
6.2331	1.2744	-4.0502	0.066747	0.21103
6.5479	-0.49837	-3.6139	-0.074252	0.032202
6.3366	-2.2805	-3.0181	-0.26395	-0.066893
5.621	-3.8979	-2.306	-0.46479	-0.077435
4.5069	-5.1819	-1.5614	-0.63697	-0.011512
3.1395	-6.0312	-0.87502	-0.79147	0.086327
1.6567	-6.4284	-0.33086	-0.96441	0.16524
0.1422	-6.4377	0.039276	-1.1304	0.21892
-1.3415	-6.1332	0.24712	-1.2092	0.27914
-2.7473	-5.577	0.34183	-1.1017	0.36927
-3.9575	-4.8037	0.36108	-0.76166	0.48123
-4.8568	-3.815	0.33633	-0.20962	0.59063
-5.3802	-2.6141	0.30039	0.47707	0.64619
-5.4895	-1.2631	0.26654	1.1606	0.61095
-5.1611	0.13368	0.23753	1.7245	0.5015
-4.3986	1.4788	0.20426	2.1151	0.3546
-3.2217	2.6878	0.17287	2.3181	0.20807
-1.6939	3.6709	0.16027	2.3395	0.085154
0.043828	4.3066	0.18204	2.2143	-0.007848
1.8253	4.5199	0.25288	1.9793	-0.07107
3.5037	4.3126	0.37799	1.6602	-0.093244
4.9625	3.7399	0.567	1.3045	-0.04785
6.1256	2.8621	0.83892	0.95068	0.062266
6.9192	1.7024	1.2091	0.59694	0.17793
7.2347	0.27774	1.6685	0.21657	0.22308
6.9607	-1.306	2.1782	-0.16094	0.18547
6.0741	-2.8561	2.6956	-0.46011	0.11782
4.6754	-4.1382	3.1929	-0.61385	0.083889
2.9311	-4.9694	3.6561	-0.63159	0.098518
1.0315	-5.2637	4.0541	-0.55939	0.10465
-0.86346	-5.0214	4.3483	-0.47753	0.025884
-2.649	-4.2947	4.5062	-0.47004	-0.16683
-4.2406	-3.1566	4.4903	-0.57174	-0.41192
-5.5381	-1.7023	4.2662	-0.74174	-0.59281
-6.4175	-0.066704	3.8176	-0.87217	-0.60488
-6.7669	1.6104	3.1846	-0.85999	-0.44786
-6.5492	3.1847	2.427	-0.66904	-0.21563
-5.8119	4.5537	1.6083	-0.34033	-0.0035446
-4.6602	5.6096	0.8288	0.040861	0.14092
-3.2041	6.2985	0.15656	0.38237	0.20157
-1.5506	6.6139	-0.39876	0.58648	0.16678
0.15647	6.5513	-0.85865	0.56232	0.035804
1.734	6.1006	-1.2451	0.26422	-0.17066
3.0342	5.2658	-1.5599	-0.27791	-0.41967
3.951	4.0887	-1.8088	-0.97197	-0.64318
4.4125	2.6533	-2.0169	-1.689	-0.75681
4.3848	1.0717	-2.1994	-2.3119	-0.73179
3.892	-0.5088	-2.3495	-2.7362	-0.56288
3.001	-1.9684	-2.4591	-2.8956	-0.27392
1.8074	-3.2086	-2.5232	-2.7747	0.068016
0.42081	-4.137	-2.5464	-2.4272	0.36277
-1.0633	-4.7086	-2.5451	-1.9387	0.55082
-2.5154	-4.8935	-2.5372	-1.373	0.6507
-3.798	-4.7064	-2.5269	-0.74888	0.6883
-4.8395	-4.2056	-2.514	-0.11543	0.65046
-5.5855	-3.4614	-2.4805	0.46309	0.50361
-5.9901	-2.479	-2.4197	0.9893	0.28588
-5.9872	-1.2614	-2.3397	1.4727	0.066289
-5.5209	0.11883	-2.254	1.8825	-0.12539
-4.5876	1.5221	-2.1752	2.1608	-0.25836
-3.267	2.7643	-2.1063	2.267	-0.30847
-1.6766	3.69	-2.045	2.2085	-0.27439
0.065839	4.2139	-1.9859	2.0164	-0.19617
1.7799	4.2869	-1.9162	1.7117	-0.13821
3.2692	3.9022	-1.8297	1.281	-0.17244
4.3829	3.1058	-1.7262	0.71171	-0.29856
5.0343	1.9935	-1.5959	0.044529	-0.44276
5.2207	0.66796	-1.4254	-0.64526	-0.53457
4.9609	-0.72475	-1.2234	-1.2558	-0.529
4.2918	-2.0665	-1.0181	-1.7257	-0.43865
3.2788	-3.2371	-0.83299	-2.0349	-0.3139
2.0223	-4.1362	-0.67731	-2.1705	-0.16865
0.64305	-4.6972	-0.55651	-2.1184	0.011461
-0.74335	-4.898	-0.47587	-1.8673	0.23915
-2.0112	-4.7508	-0.42998	-1.3988	0.51502
-3.0324	-4.2993	-0.40781	-0.72352	0.80313
-3.7351	-3.6179	-0.40433	0.093539	1.0363
-4.1022	-2.7951	-0.40411	0.96439	1.1487
-4.1385	-1.8863	-0.37984	1.8341	1.1267
-3.8501	-0.92059	-0.31621	2.6411	0.993
-3.2452	0.089239	-0.19468	3.2947	0.79049
-2.3515	1.1127	-0.001297	3.7025	0.57195
-1.2537	2.0327	0.24697	3.8972	0.36591
-0.068284	2.7366	0.51832	3.9353	0.1711
1.1032	3.172	0.79445	3.8665	-0.006268
2.238	3.3522	1.0838	3.7045	-0.17364
3.3306	3.3137	1.3953	3.4397	-0.355
4.3176	3.1002	1.7153	3.0664	-0.54004
5.1739	2.7653	2.033	2.6403	-0.6743
5.9256	2.3611	2.3443	2.2321	-0.68284
6.6142	1.9032	2.6523	1.8681	-0.53548
7.2406	1.3738	2.9704	1.5534	-0.27378
7.76	0.74325	3.3174	1.2797	0.028697
8.0945	-0.033314	3.7284	0.99505	0.27025
8.1325	-0.96867	4.2014	0.63982	0.38522
7.7965	-2.0116	4.7239	0.22111	0.37714
7.0644	-3.0477	5.2522	-0.19225	0.29423
5.9601	-3.9778	5.7584	-0.53117	0.19022
4.5743	-4.7049	6.2267	-0.76407	0.10267
3.0521	-5.1483	6.6347	-0.89125	0.046383
1.5443	-5.2611	6.9555	-0.9371	0.032416
0.08925	-5.0388	7.1722	-0.94144	0.057815
-1.3457	-4.5002	7.2836	-0.92069	0.11397
-2.7092	-3.697	7.2704	-0.85695	0.19219
-3.9131	-2.6896	7.1291	-0.69994	0.30579
-4.8286	-1.5681	6.8881	-0.41133	0.46807
-5.3619	-0.4481	6.5854	-0.0049262	0.65078
-5.513	0.60082	6.2399	0.47812	0.79514
-5.3361	1.5483	5.8571	1.0068	0.85551
-4.9016	2.365	5.4482	1.5639	0.81091
-4.2914	2.9988	5.0305	2.1333	0.65222
-3.5618	3.4316	4.617	2.7355	0.389
-2.7399	3.6573	4.2279	3.4004	0.044029
-1.8287	3.7074	3.8974	4.1087	-0.35417
-0.82254	3.6466	3.6917	4.706	-0.698
0.29413	3.5741	3.6849	4.9459	-0.80134
1.4567	3.5158	3.8582	4.8325	-0.64538
2.5389	3.4225	4.1157	4.5832	-0.43465
3.5095	3.2716	4.4084	4.3161	-0.31712
4.3664	3.053	4.7232	4.0077	-0.35844
5.0686	2.7491	5.0496	3.5434	-0.59094
5.5418	2.3365	5.3755	2.811	-0.97971
5.7522	1.8063	5.7017	1.7943	-1.4214
5.6702	1.2119	6.0012	0.62603	-1.7443
5.3093	0.62851	6.2422	-0.52277	-1.8377
4.7158	0.10584	6.4019	-1.5285	-1.6955
3.9451	-0.33281	6.4622	-2.3406	-1.3715
3.0182	-0.69162	6.4086	-2.9828	-0.95497
1.9314	-0.97627	6.2317	-3.4999	-0.53495
0.72251	-1.1676	5.9316	-3.8989	-0.14996
-0.51086	-1.2304	5.5304	-4.134	0.20742
-1.6638	-1.1417	5.0552	-4.1418	0.57525
-2.6722	-0.87499	4.5312	-3.8862	0.98729
-3.4852	-0.4298	3.9784	-3.3629	1.4218
-4.0277	0.15756	3.4334	-2.6462	1.7834
-4.2606	0.85673	2.9115	-1.8238	1.9935
-4.165	1.6487	2.4129	-0.95741	2.0438
-3.7385	2.477	1.9489	-0.11079	1.9479
-3.0096	3.2539	1.5489	0.63977	1.7351
-2.0169	3.9125	1.2349	1.2518	1.4499
-0.81419	4.402	1.0165	1.6995	1.1181
0.50805	4.6715	0.89731	1.9396	0.74958
1.8435	4.6851	0.86285	1.9351	0.35208
3.1089	4.4329	0.89654	1.7072	-0.013437
4.2538	3.9319	0.97477	1.3262	-0.26278
5.2268	3.2141	1.0894	0.87867	-0.33915
5.9746	2.2969	1.2522	0.41948	-0.27295
6.4139	1.1979	1.4639	-0.036202	-0.15066
6.4472	-0.032625	1.7021	-0.49574	-0.049997
6.032	-1.2956	1.9527	-0.945	0.014434
5.2002	-2.482	2.2039	-1.3474	0.069475
4.0628	-3.4743	2.4305	-1.6661	0.13802
2.7782	-4.171	2.5939	-1.8896	0.20681
1.4614	-4.5391	2.6618	-2.0503	0.25692
0.14569	-4.6144	2.6203	-2.1682	0.29701
-1.1367	-4.4461	2.4716	-2.2395	0.36639
-2.2798	-4.0805	2.2382	-2.2192	0.51616
-3.1839	-3.5702	1.9563	-2.0642	0.77416
-3.7834	-2.9962	1.6673	-1.7879	1.0944
-4.1183	-2.4557	1.3973	-1.4815	1.379
-4.3142	-2.0148	1.1518	-1.2418	1.563
-4.4719	-1.7064	0.9357	-1.1177	1.6409
-4.5957	-1.5527	0.76307	-1.1088	1.6543
-4.616	-1.562	0.65124	-1.1896	1.6513
-4.4363	-1.7618	0.61955	-1.3713	1.6207
-3.9583	-2.1538	0.68015	-1.6577	1.5281
-3.1269	-2.6509	0.81513	-1.9951	1.3486
-1.977	-3.0906	0.98392	-2.298	1.0812
-0.59189	-3.3081	1.1566	-2.4871	0.77434
0.9065	-3.1942	1.3257	-2.5356	0.4894
2.3593	-2.7194	1.5004	-2.4831	0.28559
3.6529	-1.9215	1.7004	-2.4039	0.20387
4.7035	-0.87255	1.937	-2.3547	0.22811
5.4383	0.35406	2.1953	-2.3252	0.26235
5.8234	1.6807	2.464	-2.2812	0.28181
5.8508	3.0328	2.752	-2.2127	0.28917
5.5454	4.3595	3.102	-2.1097	0.30203
4.9601	5.5746	3.5477	-1.947	0.35216
4.1338	6.5515	4.0964	-1.7071	0.43737
3.0477	7.1825	4.7589	-1.3833	0.5218
1.6898	7.3565	5.5368	-1.0015	0.55493
0.16005	6.9794	6.3808	-0.61148	0.52581
-1.3213	6.0348	7.216	-0.23793	0.42705
-2.5215	4.6048	7.9548	0.11228	0.2544
-3.2573	2.8449	8.5116	0.45012	0.018488
-3.4429	0.90722	8.8326	0.80518	-0.24912
-3.0778	-1.0694	8.8775	1.2121	-0.50373
-2.2313	-2.985	8.6216	1.6968	-0.692
-1.0666	-4.6933	8.0533	2.2545	-0.75934
0.23681	-6.0562	7.1961	2.8385	-0.69154
1.587	-7.0273	6.0847	3.3786	-0.51178
2.8698	-7.5836	4.7725	3.7783	-0.26663
4.0463	-7.7449	3.2734	3.9977	0.021761
5.1274	-7.558	1.6298	4.0555	0.3425
6.0924	-7.108	0.026911	4.0057	0.68796
6.9275	-6.5592	-1.2267	3.9389	1.0419
7.6807	-6.1202	-1.8419	3.9322	1.379
8.4594	-5.9298	-1.6752	4.0205	1.6894
9.3426	-6.0418	-0.71077	4.2028	1.9593
10.342	-6.4165	0.96604	4.4723	2.1833
11.354	-6.9337	3.1472	4.8351	2.3634
12.246	-7.4568	5.597	5.3006	2.5028
12.852	-7.8616	8.0691	5.8449	2.5737
12.935	-8.083	10.319	6.3293	2.4522
12.478	-8.1091	12.275	6.6516	2.0968
11.527	-7.9384	13.911	6.7273	1.4942
10.247	-7.5747	15.351	6.5719	0.69603
9.1312	-7.0548	17.097	6.4765	-0.059335
8.2063	-6.4648	18.927	6.3335	-0.76062
7.3743	-5.8901	20.458	5.9636	-1.4349
6.6199	-5.3643	21.583	5.4007	-1.9911
5.9575	-4.8898	22.348	4.741	-2.3858
5.3931	-4.4742	22.813	4.0734	-2.5987
4.8838	-4.1409	23.018	3.4331	-2.6271
4.3501	-3.8222	23.049	2.7951	-2.5057
3.7085	-3.4176	22.998	2.1297	-2.2692
2.8801	-2.8114	22.921	1.4545	-1.9156
1.7959	-1.9503	22.762	0.85272	-1.4268
0.49658	-0.8581	22.44	0.37895	-0.80081
-0.91629	0.389	21.943	-0.0073035	-0.12334
-2.3323	1.705	21.275	-0.36883	0.49765
-3.6409	3.0039	20.443	-0.76842	0.95422
-4.7382	4.2149	19.446	-1.2354	1.1749
-5.5455	5.3273	18.256	-1.6653	1.2344
-6.0055	6.3784	16.819	-1.9272	1.2281
-6.1113	7.4922	15.056	-1.9461	1.1833
-5.8287	8.6462	13.112	-1.7838	1.0943
-5.1121	9.7776	11.286	-1.6154	0.98488
-3.9435	10.844	9.8907	-1.6445	0.91051
-2.3203	11.857	9.0151	-2.0622	0.8756
-0.19263	12.915	8.4157	-3.0747	1.0046
2.0168	13.496	7.7917	-4.1566	1.1211
3.9536	13.312	7.089	-4.9757	1.0982
5.4619	12.44	6.418	-5.5695	0.9273
6.4722	11.087	5.863	-6.0614	0.74017
6.9801	9.4891	5.486	-6.5087	0.77594
6.8393	7.525	5.0148	-6.7155	0.93044
6.0318	5.0468	4.1105	-6.4956	1.1007
4.6842	2.2815	2.818	-5.8136	1.2278
3.0592	-0.16132	1.5557	-4.8996	1.2912
1.3751	-1.9348	0.5829	-3.946	1.3186
-0.1944	-2.9783	-0.060879	-3.0378	1.3149
-1.5668	-3.387	-0.44065	-2.2253	1.2388
-2.7658	-3.3225	-0.65571	-1.5035	1.0381
-3.8119	-2.9114	-0.79515	-0.87098	0.73224
-4.6258	-2.2372	-0.9106	-0.33437	0.41621
-5.0891	-1.3336	-1.0142	0.15488	0.19748
-5.1017	-0.22506	-1.1044	0.64456	0.10835
-4.599	1.0059	-1.1738	1.1317	0.10488
-3.5825	2.195	-1.2081	1.5596	0.11864
-2.1266	3.1603	-1.1897	1.8525	0.10127
-0.36466	3.7626	-1.1187	1.9502	0.041149
1.4595	3.9062	-0.99966	1.8029	-0.049754
3.062	3.5665	-0.84725	1.399	-0.16901
4.2635	2.7981	-0.66923	0.79374	-0.31012
4.9571	1.7188	-0.47939	0.081613	-0.4419
5.1194	0.45116	-0.30145	-0.65054	-0.52845
4.7807	-0.86394	-0.15825	-1.333	-0.55842
4.0176	-2.0657	-0.067624	-1.9013	-0.52894
2.9395	-3.04	-0.030413	-2.3021	-0.42524
1.6571	-3.745	-0.041371	-2.4962	-0.24984
0.24333	-4.1917	-0.092392	-2.4896	-0.03933
-1.1935	-4.3831	-0.17235	-2.3055	0.16331
-2.5072	-4.3056	-0.26457	-1.9607	0.33428
-3.6196	-3.9543	-0.35754	-1.4761	0.45036
-4.5304	-3.3285	-0.45615	-0.8826	0.50493
-5.1848	-2.4552	-0.57102	-0.24102	0.51516
-5.4984	-1.3774	-0.69965	0.40435	0.50346
-5.4133	-0.14804	-0.82574	1.0284	0.46752
-4.9185	1.1198	-0.9331	1.5742	0.38507
-4.0703	2.2907	-1.0231	1.9748	0.24108
-2.947	3.2595	-1.0987	2.1922	0.062579
-1.5903	3.9629	-1.1543	2.2492	-0.090187
-0.016729	4.3672	-1.1801	2.1906	-0.17635
1.6702	4.4224	-1.155	2.0378	-0.19142
3.3045	4.0921	-1.0565	1.7743	-0.18088
4.6787	3.3767	-0.87064	1.3707	-0.19698
5.6589	2.327	-0.62707	0.8356	-0.26093
6.146	1.0412	-0.35786	0.20334	-0.35954
6.1142	-0.38477	-0.078442	-0.47524	-0.45597
5.5926	-1.7993	0.18623	-1.1019	-0.49866
4.6554	-3.0442	0.41094	-1.5815	-0.45141
3.3618	-4.0544	0.59112	-1.8933	-0.31834
1.8256	-4.7683	0.72237	-2.0292	-0.12019
0.19824	-5.1371	0.79376	-1.9846	0.099927
-1.3812	-5.1402	0.79804	-1.7741	0.30896
-2.8087	-4.7839	0.74838	-1.3915	0.50973
-3.958	-4.1046	0.67401	-0.8314	0.70074
-4.7326	-3.1573	0.5901	-0.1351	0.86937
-5.087	-2.0089	0.50746	0.6347	0.98
-5.0216	-0.74836	0.4317	1.4011	0.98864
-4.5854	0.51167	0.36001	2.067	0.87238
-3.854	1.6647	0.30202	2.552	0.63815
-2.8928	2.6465	0.26844	2.8299	0.32188
-1.763	3.4085	0.25728	2.9178	-0.034026
-0.55159	3.9062	0.26914	2.8418	-0.38884
0.64237	4.1157	0.31212	2.6366	-0.71516
1.7534	4.062	0.39337	2.3312	-0.99047
2.729	3.8066	0.50901	1.9471	-1.1808
3.5462	3.4002	0.64787	1.4924	-1.2735
4.187	2.8595	0.79059	0.92	-1.3015
4.5722	2.1904	0.9092	0.1811	-1.3293
4.6124	1.4323	0.98072	-0.68319	-1.3722
4.2803	0.65634	0.987	-1.5738	-1.3871
3.6145	-0.064072	0.91618	-2.3883	-1.3223
2.6904	-0.68719	0.77122	-3.0629	-1.1595
1.5964	-1.2121	0.56037	-3.5757	-0.92068
0.40812	-1.6552	0.28508	-3.9317	-0.6631
-0.82603	-2.0199	-0.057346	-4.1448	-0.43149
-2.0541	-2.2707	-0.46536	-4.2287	-0.25273
-3.2498	-2.3628	-0.93808	-4.1802	-0.11085
-4.3681	-2.2622	-1.4657	-3.9611	0.041402
-5.3184	-1.9379	-2.0235	-3.5331	0.25358
-5.9909	-1.3878	-2.5799	-2.8829	0.53458
-6.3166	-0.65268	-3.113	-2.058	0.84513
-6.2835	0.16442	-3.5938	-1.17	1.1012
-5.949	0.94811	-3.9971	-0.32356	1.2569
-5.4146	1.6065	-4.3013	0.40852	1.316
-4.7777	2.1052	-4.5011	1.0099	1.3167
-4.118	2.4419	-4.602	1.501	1.3088
-3.4893	2.6245	-4.6105	1.9093	1.3397
-2.9043	2.6687	-4.5304	2.2616	1.4332
-2.3353	2.6036	-4.3714	2.5822	1.5634
-1.7269	2.4687	-4.1451	2.896	1.6757
-1.0436	2.2895	-3.8574	3.218	1.7276
-0.31992	2.07	-3.5114	3.5331	1.7182
0.36159	1.8124	-3.1227	3.8067	1.6608
0.89685	1.5193	-2.7262	3.9887	1.5542
1.2473	1.1986	-2.3516	4.0567	1.3891
1.3707	0.86429	-2.0374	4.0012	1.2256
1.3882	0.55971	-1.7707	3.9245	1.1652
1.4479	0.32389	-1.5298	3.9538	1.3307
1.323	0.092924	-1.4295	3.8865	1.6812
0.8906	-0.19009	-1.5314	3.5459	2.0963
0.28021	-0.53414	-1.7727	2.9314	2.4198
-0.3485	-0.91778	-2.0619	2.1397	2.5798
-0.90335	-1.3161	-2.3411	1.2518	2.5703
-1.3168	-1.697	-2.5759	0.34207	2.3991
-1.5311	-2.0199	-2.7438	-0.53161	2.0811
-1.5102	-2.2404	-2.8307	-1.3535	1.638
-1.2256	-2.2917	-2.8203	-2.09	1.1304
-0.68126	-2.1129	-2.6993	-2.6937	0.65295
0.083956	-1.669	-2.4689	-3.1446	0.29778
0.98701	-0.96025	-2.1415	-3.4241	0.11666
1.9008	-0.018578	-1.7408	-3.5092	0.068271
2.6845	1.081	-1.2865	-3.4218	0.11099
3.2301	2.287	-0.78055	-3.2319	0.19997
3.4552	3.5147	-0.22796	-3.0128	0.30306
3.3253	4.6984	0.39009	-2.7891	0.39694
2.8383	5.7652	1.1102	-2.5678	0.46575
2.0064	6.6419	1.9771	-2.3433	0.4875
0.88642	7.2114	2.9736	-2.1194	0.44992
-0.39795	7.3534	4.031	-1.8903	0.35566
-1.6962	6.994	5.0982	-1.6363	0.20029
-2.8481	6.1204	6.1344	-1.3405	-0.0038501
-3.6603	4.7863	7.0672	-0.99462	-0.21722
-3.9868	3.0615	7.8346	-0.56526	-0.41478
-3.7458	1.0568	8.3752	-0.014366	-0.57841
-2.9544	-1.0456	8.6174	0.67093	-0.69937
-1.7571	-3.0112	8.4985	1.4658	-0.7495
-0.38877	-4.6656	7.995	2.3079	-0.69684
0.9647	-5.9242	7.1796	3.1035	-0.5451
2.1759	-6.7673	6.1719	3.781	-0.33766
3.236	-7.2606	5.0487	4.3384	-0.11103
4.1921	-7.4928	3.8963	4.8104	0.13155
5.0755	-7.5399	2.8833	5.2238	0.39948
5.9201	-7.4913	2.2208	5.6033	0.70575
6.7928	-7.4319	2.1506	6.0023	1.0879
7.7792	-7.4125	2.8432	6.4846	1.5906
8.8898	-7.4377	4.3408	7.078	2.1996
9.9457	-7.48	6.5036	7.7284	2.7413
10.638	-7.4775	8.9882	8.3036	2.9514
11.008	-7.35	11.622	8.7626	2.8805
11.201	-7.0147	14.292	9.093	2.6675
11.287	-6.4226	16.846	9.2507	2.4127
11.117	-5.6592	19.025	9.1065	2.0726
10.678	-4.8459	20.721	8.6692	1.61
10.012	-4.1041	21.872	7.9903	0.99899
9.159	-3.5558	22.415	7.1212	0.2134
8.19	-3.2635	22.398	6.1206	-0.73081
7.2638	-3.0797	22.229	5.0907	-1.6496
6.4438	-2.9113	22.085	4.1582	-2.363
5.6655	-2.7385	21.997	3.2901	-2.8745
4.8768	-2.5387	21.946	2.4151	-3.2085
4.0625	-2.2641	21.897	1.5356	-3.3486
3.1212	-1.8798	21.786	0.64666	-3.3008
1.9835	-1.2893	21.568	-0.27681	-2.9998
0.65655	-0.48007	21.2	-1.1937	-2.4492
-0.76659	0.46546	20.677	-2.0333	-1.7453
-2.1741	1.4466	20.005	-2.7218	-1.0024
-3.4541	2.3626	19.19	-3.1853	-0.33512
-4.5222	3.1389	18.224	-3.373	0.16638
-5.4042	3.8057	17.038	-3.325	0.50896
-6.1368	4.3851	15.579	-3.064	0.71601
-6.677	4.8268	13.928	-2.5071	0.79477
-6.9027	5.3024	12.3	-1.7473	0.80436
-6.6861	6.0147	10.883	-0.94926	0.79462
-5.9407	7.0332	9.6482	-0.34538	0.71857
-4.5817	8.3618	8.557	-0.1911	0.56672
-2.5782	9.8423	7.7007	-0.66073	0.50686
-0.24518	11.159	7.0763	-1.5163	0.49094
